run,random_seed,year,subassembly,action,materials_cost,total_labor_cost,equipment_cost,total_cost
24,24,2007,converter,maintenance,82940,0,30949.766666666663,113889.76666666666
24,24,2007,converter,repair,57200,0,8004.25,65204.25
24,24,2007,drivetrain,delay,0,0,3802487.5651435186,3802487.5651435186
24,24,2007,drivetrain,maintenance,320320,0,74706.33333333333,395026.3333333333
24,24,2007,drivetrain,repair,629200,0,4825715.866666666,5454915.866666666
24,24,2007,generator,delay,0,0,139306.45828819444,139306.45828819444
24,24,2007,generator,maintenance,244530,0,60832.299999999996,305362.3
24,24,2007,generator,repair,134420,0,805602.975,940022.975
24,24,2007,pitch_system,delay,0,0,129935.65833333333,129935.65833333333
24,24,2007,pitch_system,maintenance,163020,0,45624.225,208644.225
24,24,2007,pitch_system,repair,291720,0,72571.86666666665,364291.8666666667
24,24,2007,yaw_system,delay,0,0,50069.25183333333,50069.25183333333
24,24,2007,yaw_system,maintenance,122265,0,38020.1875,160285.1875
24,24,2007,yaw_system,repair,28600,0,7470.633333333333,36070.63333333333
24,24,2008,array cable,delay,0,0,915364.9871875,915364.9871875
24,24,2008,array cable,maintenance,225000,0,691571.25,916571.25
24,24,2008,array cable,repair,20000000,0,33763996.0,53763996.0
24,24,2008,blade,delay,0,0,75598.21430092592,75598.21430092592
24,24,2008,blade,maintenance,88660,0,66168.46666666666,154828.46666666667
24,24,2008,blade,repair,7150,0,1334.0416666666667,8484.041666666666
24,24,2008,converter,delay,0,0,51437.200392361105,51437.200392361105
24,24,2008,converter,maintenance,87230,0,32550.61666666666,119780.61666666667
24,24,2008,converter,repair,80080,0,11205.949999999999,91285.95
24,24,2008,drivetrain,delay,0,0,9937041.862048611,9937041.862048611
24,24,2008,drivetrain,maintenance,314600,0,73372.29166666666,387972.2916666666
24,24,2008,drivetrain,repair,1129700,0,9614876.866666667,10744576.866666667
24,24,2008,export cable,delay,0,0,16648.9375,16648.9375
24,24,2008,export cable,maintenance,10000,0,15368.250000000002,25368.25
24,24,2008,generator,delay,0,0,86990.81896412036,86990.81896412036
24,24,2008,generator,maintenance,248820,0,62775.44285763888,311595.4428576389
24,24,2008,generator,repair,145860,0,807470.6333333333,953330.6333333333
24,24,2008,pitch_system,delay,0,0,137020.90185185184,137020.90185185184
24,24,2008,pitch_system,maintenance,177320,0,49626.35,226946.35
24,24,2008,pitch_system,repair,257400,0,64033.99999999999,321434.0
24,24,2008,yaw_system,delay,0,0,50918.295240740736,50918.295240740736
24,24,2008,yaw_system,maintenance,132990,0,41355.291666666664,174345.29166666666
24,24,2008,yaw_system,repair,32175,0,8404.4625,40579.462499999994
24,24,2009,array cable,delay,0,0,76034.416875,76034.416875
24,24,2009,array cable,maintenance,20000,0,61473.0,81473.0
24,24,2009,array cable,repair,10000000,0,19293712.0,29293712.0
24,24,2009,blade,delay,0,0,76277.6861898148,76277.6861898148
24,24,2009,blade,maintenance,88660,0,67014.28614004629,155674.2861400463
24,24,2009,blade,repair,14300,0,2668.083333333333,16968.083333333332
24,24,2009,converter,delay,0,0,46765.71998611111,46765.71998611111
24,24,2009,converter,maintenance,90090,0,33617.84999999999,123707.84999999999
24,24,2009,converter,repair,40040,0,5602.974999999999,45642.975
24,24,2009,drivetrain,delay,0,0,1518829.4450983796,1518829.4450983796
24,24,2009,drivetrain,maintenance,303160,0,70704.20833333333,373864.2083333333
24,24,2009,drivetrain,repair,443300,0,2423479.133333334,2866779.133333334
24,24,2009,generator,delay,0,0,85485.68645370369,85485.68645370369
24,24,2009,generator,maintenance,253110,0,62090.85714236111,315200.8571423611
24,24,2009,generator,repair,145860,0,807470.6333333333,953330.6333333333
24,24,2009,pitch_system,delay,0,0,130474.83350694443,130474.83350694443
24,24,2009,pitch_system,maintenance,177320,0,49626.35,226946.35
24,24,2009,pitch_system,repair,253110,0,62966.76666666666,316076.76666666666
24,24,2009,yaw_system,delay,0,0,61012.432681712955,61012.432681712955
24,24,2009,yaw_system,maintenance,132990,0,41355.291666666664,174345.29166666666
24,24,2009,yaw_system,repair,39325,0,10272.120833333332,49597.120833333334
24,24,2010,array cable,delay,0,0,906976.8398090277,906976.8398090277
24,24,2010,array cable,maintenance,225000,0,691571.25,916571.25
24,24,2010,array cable,repair,20000000,0,43410852.0,63410852.0
24,24,2010,blade,delay,0,0,69403.59182175926,69403.59182175926
24,24,2010,blade,maintenance,72930,0,53583.08052662037,126513.08052662037
24,24,2010,blade,repair,28600,0,5336.166666666666,33936.166666666664
24,24,2010,converter,delay,0,0,40358.98488194444,40358.98488194444
24,24,2010,converter,maintenance,71500,0,26680.83333333333,98180.83333333333
24,24,2010,converter,repair,45760,0,6403.4,52163.4
24,24,2010,drivetrain,delay,0,0,122197.92021296296,122197.92021296296
24,24,2010,drivetrain,maintenance,314600,0,73372.29166666666,387972.2916666666
24,24,2010,drivetrain,repair,214500,0,33971.07458796296,248471.07458796297
24,24,2010,export cable,delay,0,0,16648.9375,16648.9375
24,24,2010,export cable,maintenance,10000,0,15368.25,25368.25
24,24,2010,generator,delay,0,0,74578.78412731481,74578.78412731481
24,24,2010,generator,maintenance,227370,0,56563.36666666666,283933.3666666667
24,24,2010,generator,repair,268840,0,1611205.95,1880045.95
24,24,2010,pitch_system,delay,0,0,137046.69332407406,137046.69332407406
24,24,2010,pitch_system,maintenance,145860,0,40821.674999999996,186681.67500000002
24,24,2010,pitch_system,repair,338910,0,84311.43333333332,423221.43333333335
24,24,2010,yaw_system,delay,0,0,57546.1477511574,57546.1477511574
24,24,2010,yaw_system,maintenance,109395,0,34018.0625,143413.0625
24,24,2010,yaw_system,repair,42900,0,11205.949999999999,54105.95
24,24,2011,array cable,delay,0,0,76030.85940972222,76030.85940972222
24,24,2011,array cable,maintenance,20000,0,61473.0,81473.0
24,24,2011,array cable,repair,10000000,0,9646856.0,19646856.0
24,24,2011,blade,delay,0,0,75442.13142592592,75442.13142592592
24,24,2011,blade,maintenance,87230,0,65101.23333333332,152331.23333333334
24,24,2011,blade,repair,14300,0,2668.083333333333,16968.083333333332
24,24,2011,converter,delay,0,0,46141.35142939814,46141.35142939814
24,24,2011,converter,maintenance,87230,0,32550.61666666666,119780.61666666667
24,24,2011,converter,repair,28600,0,4002.125,32602.125
24,24,2011,drivetrain,delay,0,0,6794905.142055555,6794905.142055555
24,24,2011,drivetrain,maintenance,320320,0,75690.41140277777,396010.41140277777
24,24,2011,drivetrain,repair,886600,0,6023659.525412037,6910259.525412037
24,24,2011,generator,delay,0,0,1568727.3188680555,1568727.3188680555
24,24,2011,generator,maintenance,240240,0,59765.06666666666,300005.06666666665
24,24,2011,generator,repair,168740,0,811205.95,979945.95
24,24,2011,pitch_system,delay,0,0,119494.70711574073,119494.70711574073
24,24,2011,pitch_system,maintenance,174460,0,48825.924999999996,223285.92500000002
24,24,2011,pitch_system,repair,244530,0,60832.299999999996,305362.3
24,24,2011,yaw_system,delay,0,0,64103.25899652777,64103.25899652777
24,24,2011,yaw_system,maintenance,130845,0,40688.270833333336,171533.27083333334
24,24,2011,yaw_system,repair,50050,0,13073.608333333334,63123.60833333333
24,24,2012,array cable,delay,0,0,1169577.451613426,1169577.451613426
24,24,2012,array cable,maintenance,230000,0,706939.5,936939.5
24,24,2012,array cable,repair,15000000,0,38587424.0,53587424.0
24,24,2012,blade,delay,0,0,77324.20482060184,77324.20482060184
24,24,2012,blade,maintenance,87230,0,65101.23333333333,152331.23333333334
24,24,2012,blade,repair,14300,0,2668.083333333333,16968.083333333332
24,24,2012,converter,delay,0,0,53694.58417592592,53694.58417592592
24,24,2012,converter,maintenance,87230,0,32550.61666666666,119780.61666666667
24,24,2012,converter,repair,45760,0,6403.4,52163.4
24,24,2012,drivetrain,delay,0,0,4994980.647899305,4994980.647899305
24,24,2012,drivetrain,maintenance,320320,0,73722.25526388889,394042.25526388886
24,24,2012,drivetrain,repair,715000,0,4821344.666666666,5536344.666666666
24,24,2012,generator,delay,0,0,185327.75313078702,185327.75313078702
24,24,2012,generator,maintenance,248820,0,61899.533333333326,310719.5333333333
24,24,2012,generator,repair,234520,0,1605602.9749999999,1840122.9749999999
24,24,2012,pitch_system,delay,0,0,131612.4745949074,131612.4745949074
24,24,2012,pitch_system,maintenance,174460,0,48825.924999999996,223285.92500000002
24,24,2012,pitch_system,repair,278850,0,69370.16666666666,348220.1666666667
24,24,2012,yaw_system,delay,0,0,60681.99797222221,60681.99797222221
24,24,2012,yaw_system,maintenance,130845,0,40688.270833333336,171533.27083333334
24,24,2012,yaw_system,repair,35750,0,9338.291666666666,45088.291666666664
24,24,2013,array cable,delay,0,0,76027.65769097222,76027.65769097222
24,24,2013,array cable,maintenance,20000,0,61473.0,81473.0
24,24,2013,array cable,repair,10000000,0,0.0,10000000.0
24,24,2013,blade,delay,0,0,75847.27246874999,75847.27246874999
24,24,2013,blade,maintenance,81510,0,61296.324159722215,142806.32415972222
24,24,2013,blade,repair,14300,0,2668.083333333333,16968.083333333332
24,24,2013,converter,delay,0,0,48620.037902777774,48620.037902777774
24,24,2013,converter,maintenance,82940,0,30949.766666666663,113889.76666666666
24,24,2013,converter,repair,45760,0,6403.4,52163.4
24,24,2013,drivetrain,delay,0,0,97048.60376967592,97048.60376967592
24,24,2013,drivetrain,maintenance,303160,0,70704.20833333333,373864.2083333333
24,24,2013,drivetrain,repair,529100,0,3614941.2666666666,4144041.2666666666
24,24,2013,generator,delay,0,0,73452.2971099537,73452.2971099537
24,24,2013,generator,maintenance,248820,0,61899.533333333326,310719.5333333333
24,24,2013,generator,repair,22880,0,3735.3166666666666,26615.316666666666
24,24,2013,pitch_system,delay,0,0,147211.75731365738,147211.75731365738
24,24,2013,pitch_system,maintenance,163020,0,45624.225,208644.225
24,24,2013,pitch_system,repair,360360,0,89647.59999999999,450007.60000000003
24,24,2013,yaw_system,delay,0,0,60332.553168981474,60332.553168981474
24,24,2013,yaw_system,maintenance,122265,0,38020.1875,160285.1875
24,24,2013,yaw_system,repair,39325,0,10272.120833333332,49597.120833333334
24,24,2014,array cable,delay,0,0,919738.8907465278,919738.8907465278
24,24,2014,array cable,maintenance,225000,0,691571.25,916571.25
24,24,2014,array cable,repair,10000000,0,14470284.0,24470284.0
24,24,2014,blade,delay,0,0,69225.53431597221,69225.53431597221
24,24,2014,blade,maintenance,82940,0,61435.509173611106,144375.50917361112
24,24,2014,blade,repair,14300,0,2668.083333333333,16968.083333333332
24,24,2014,converter,delay,0,0,47459.940446759254,47459.940446759254
24,24,2014,converter,maintenance,81510,0,30416.149999999994,111926.15
24,24,2014,converter,repair,51480,0,7203.825,58683.825000000004
24,24,2014,drivetrain,delay,0,0,3516288.4616770833,3516288.4616770833
24,24,2014,drivetrain,maintenance,314600,0,73372.29166666666,387972.2916666666
24,24,2014,drivetrain,repair,686400,0,4817075.733333333,5503475.733333333
24,24,2014,export cable,delay,0,0,16648.9375,16648.9375
24,24,2014,export cable,maintenance,10000,0,15368.25,25368.25
24,24,2014,generator,delay,0,0,77437.30190856481,77437.30190856481
24,24,2014,generator,maintenance,240240,0,60323.88189814814,300563.88189814816
24,24,2014,generator,repair,57200,0,9338.291666666666,66538.29166666666
24,24,2014,pitch_system,delay,0,0,153839.1651435185,153839.1651435185
24,24,2014,pitch_system,maintenance,165880,0,46424.649999999994,212304.65000000002
24,24,2014,pitch_system,repair,330330,0,82176.96666666666,412506.9666666667
24,24,2014,yaw_system,delay,0,0,52029.70017592592,52029.70017592592
24,24,2014,yaw_system,maintenance,124410,0,38687.208333333336,163097.20833333334
24,24,2014,yaw_system,repair,28600,0,7470.633333333333,36070.63333333333
24,24,2015,array cable,delay,0,0,100671.99840277777,100671.99840277777
24,24,2015,array cable,maintenance,25000,0,76841.25,101841.25
24,24,2015,blade,delay,0,0,79969.60944560185,79969.60944560185
24,24,2015,blade,maintenance,85800,0,64033.99999999999,149834.0
24,24,2015,blade,repair,14300,0,2668.083333333333,16968.083333333332
24,24,2015,converter,delay,0,0,51405.591016203696,51405.591016203696
24,24,2015,converter,maintenance,85800,0,32016.999999999996,117817.0
24,24,2015,converter,repair,51480,0,7203.825,58683.825000000004
24,24,2015,drivetrain,delay,0,0,143197.1860335648,143197.1860335648
24,24,2015,drivetrain,maintenance,331760,0,77374.41666666666,409134.4166666666
24,24,2015,drivetrain,repair,257400,0,1217075.7333333334,1474475.7333333334
24,24,2015,generator,delay,0,0,2298677.3120625,2298677.3120625
24,24,2015,generator,maintenance,253110,0,62407.951435185176,315517.9514351852
24,24,2015,generator,repair,100100,0,800000.0,900100.0
24,24,2015,pitch_system,delay,0,0,138099.4004259259,138099.4004259259
24,24,2015,pitch_system,maintenance,168740,0,47225.075,215965.075
24,24,2015,pitch_system,repair,296010,0,74651.00766087962,370661.00766087964
24,24,2015,yaw_system,delay,0,0,55081.765168981474,55081.765168981474
24,24,2015,yaw_system,maintenance,126555,0,39354.229166666664,165909.22916666666
24,24,2015,yaw_system,repair,42900,0,11205.949999999999,54105.95
24,24,2016,array cable,delay,0,0,919237.6438888889,919237.6438888889
24,24,2016,array cable,maintenance,225000,0,691571.25,916571.25
24,24,2016,array cable,repair,10000000,0,14470284.0,24470284.0
24,24,2016,blade,delay,0,0,80101.75368402776,80101.75368402776
24,24,2016,blade,maintenance,80080,0,59765.06666666666,139845.06666666665
24,24,2016,blade,repair,50050,0,9338.291666666666,59388.291666666664
24,24,2016,converter,delay,0,0,45825.14649768518,45825.14649768518
24,24,2016,converter,maintenance,80080,0,29882.53333333333,109962.53333333333
24,24,2016,converter,repair,22880,0,3201.7,26081.7
24,24,2016,drivetrain,delay,0,0,6265320.853459491,6265320.853459491
24,24,2016,drivetrain,maintenance,308880,0,72038.25,380918.25
24,24,2016,drivetrain,repair,772200,0,4829882.533333333,5602082.533333333
24,24,2016,generator,delay,0,0,481505.7292453703,481505.7292453703
24,24,2016,generator,maintenance,244530,0,61783.286424768514,306313.2864247685
24,24,2016,generator,repair,145860,0,807470.6333333333,953330.6333333333
24,24,2016,pitch_system,delay,0,0,135890.96856018517,135890.96856018517
24,24,2016,pitch_system,maintenance,163020,0,45624.225,208644.225
24,24,2016,pitch_system,repair,300300,0,73694.4256724537,373994.4256724537
24,24,2016,yaw_system,delay,0,0,51397.8832199074,51397.8832199074
24,24,2016,yaw_system,maintenance,122265,0,38020.1875,160285.1875
24,24,2016,yaw_system,repair,28600,0,7470.633333333333,36070.63333333333
24,24,2017,array cable,delay,0,0,133964.53720486112,133964.53720486112
24,24,2017,array cable,maintenance,30000,0,92209.5,122209.5
24,24,2017,array cable,repair,15000000,0,33763996.0,48763996.0
24,24,2017,blade,delay,0,0,76731.40858333332,76731.40858333332
24,24,2017,blade,maintenance,80080,0,59765.06666666666,139845.06666666668
24,24,2017,blade,repair,35750,0,6670.208333333333,42420.20833333333
24,24,2017,converter,delay,0,0,45723.09231018518,45723.09231018518
24,24,2017,converter,maintenance,81510,0,30416.149999999994,111926.15
24,24,2017,converter,repair,62920,0,8804.675,71724.675
24,24,2017,drivetrain,delay,0,0,120476.22827199072,120476.22827199072
24,24,2017,drivetrain,maintenance,314600,0,73372.29166666666,387972.2916666666
24,24,2017,drivetrain,repair,228800,0,34151.46666666667,262951.4666666667
24,24,2017,generator,delay,0,0,615662.6030902778,615662.6030902778
24,24,2017,generator,maintenance,244530,0,59881.31357523148,304411.31357523147
24,24,2017,generator,repair,145860,0,807470.6333333333,953330.6333333333
24,24,2017,pitch_system,delay,0,0,128516.97913425925,128516.97913425925
24,24,2017,pitch_system,maintenance,160160,0,44823.799999999996,204983.80000000002
24,24,2017,pitch_system,repair,270270,0,67386.3725949074,337656.3725949074
24,24,2017,yaw_system,delay,0,0,47843.88504976851,47843.88504976851
24,24,2017,yaw_system,maintenance,120120,0,37353.166666666664,157473.16666666666
24,24,2017,yaw_system,repair,25025,0,6536.804166666666,31561.804166666665
24,24,2018,array cable,delay,0,0,865637.6702951388,865637.6702951388
24,24,2018,array cable,maintenance,215000,0,660834.75,875834.75
24,24,2018,array cable,repair,25000000,0,48234280.0,73234280.0
24,24,2018,blade,delay,0,0,76851.84290046296,76851.84290046296
24,24,2018,blade,maintenance,85800,0,64033.99999999999,149834.0
24,24,2018,blade,repair,28600,0,5336.166666666666,33936.166666666664
24,24,2018,converter,delay,0,0,38554.0635636574,38554.0635636574
24,24,2018,converter,maintenance,84370,0,31483.383333333328,115853.38333333333
24,24,2018,converter,repair,57200,0,8004.25,65204.25
24,24,2018,drivetrain,delay,0,0,817215.067068287,817215.067068287
24,24,2018,drivetrain,maintenance,326040,0,76040.375,402080.375
24,24,2018,drivetrain,repair,543400,0,3617075.7333333334,4160475.7333333334
24,24,2018,export cable,delay,0,0,16648.9375,16648.9375
24,24,2018,export cable,maintenance,10000,0,15368.25,25368.25
24,24,2018,generator,delay,0,0,79495.91348379629,79495.91348379629
24,24,2018,generator,maintenance,248820,0,61899.533333333326,310719.5333333333
24,24,2018,generator,repair,34320,0,5602.974999999999,39922.975
24,24,2018,pitch_system,delay,0,0,144591.88476388887,144591.88476388887
24,24,2018,pitch_system,maintenance,168740,0,47635.84866319444,216375.84866319445
24,24,2018,pitch_system,repair,287430,0,71353.96073842591,358783.96073842596
24,24,2018,yaw_system,delay,0,0,56237.19347916666,56237.19347916666
24,24,2018,yaw_system,maintenance,126555,0,39354.229166666664,165909.22916666666
24,24,2018,yaw_system,repair,32175,0,8404.4625,40579.462499999994
24,24,2019,array cable,delay,0,0,158545.19928819445,158545.19928819445
24,24,2019,array cable,maintenance,35000,0,107577.75,142577.75
24,24,2019,array cable,repair,15000000,0,9646856.0,24646856.0
24,24,2019,blade,delay,0,0,75903.33927546296,75903.33927546296
24,24,2019,blade,maintenance,78650,0,58697.83333333333,137347.83333333334
24,24,2019,blade,repair,35750,0,6670.208333333333,42420.20833333333
24,24,2019,converter,delay,0,0,47746.79646180555,47746.79646180555
24,24,2019,converter,maintenance,78650,0,29348.91666666666,107998.91666666666
24,24,2019,converter,repair,62920,0,8804.675,71724.675
24,24,2019,drivetrain,delay,0,0,104111.50209027776,104111.50209027776
24,24,2019,drivetrain,maintenance,320320,0,74706.33333333333,395026.3333333333
24,24,2019,drivetrain,repair,257400,0,1217075.7333333334,1474475.7333333334
24,24,2019,generator,delay,0,0,80757.99101388888,80757.99101388888
24,24,2019,generator,maintenance,235950,0,58697.83333333333,294647.8333333334
24,24,2019,generator,repair,314600,0,1618676.5833333333,1933276.5833333333
24,24,2019,pitch_system,delay,0,0,143089.939130787,143089.939130787
24,24,2019,pitch_system,maintenance,160160,0,44413.02633680555,204573.02633680557
24,24,2019,pitch_system,repair,304590,0,75773.56666666667,380363.5666666667
24,24,2019,yaw_system,delay,0,0,51533.28844907407,51533.28844907407
24,24,2019,yaw_system,maintenance,117975,0,36686.145833333336,154661.14583333334
24,24,2019,yaw_system,repair,25025,0,6536.804166666667,31561.804166666665
24,24,2020,array cable,delay,0,0,891103.4297395833,891103.4297395833
24,24,2020,array cable,maintenance,220000,0,676203.0,896203.0
24,24,2020,array cable,repair,5000000,0,9646856.0,14646856.0
24,24,2020,blade,delay,0,0,80321.75938888888,80321.75938888888
24,24,2020,blade,maintenance,87230,0,65101.23333333332,152331.23333333334
24,24,2020,blade,repair,7150,0,1762.4172685185183,8912.417268518519
24,24,2020,converter,delay,0,0,46756.4187511574,46756.4187511574
24,24,2020,converter,maintenance,87230,0,32550.61666666666,119780.61666666667
24,24,2020,converter,repair,62920,0,8804.675,71724.675
24,24,2020,drivetrain,delay,0,0,5303948.138038195,5303948.138038195
24,24,2020,drivetrain,maintenance,337480,0,78708.45833333333,416188.4583333333
24,24,2020,drivetrain,repair,529100,0,4806607.933333334,5335707.933333334
24,24,2020,generator,delay,0,0,431212.41748495365,431212.41748495365
24,24,2020,generator,maintenance,248820,0,61899.533333333326,310719.5333333333
24,24,2020,generator,repair,346060,0,2407470.6333333333,2753530.6333333333
24,24,2020,pitch_system,delay,0,0,129972.56681944443,129972.56681944443
24,24,2020,pitch_system,maintenance,174460,0,48825.924999999996,223285.92500000002
24,24,2020,pitch_system,repair,274560,0,68302.93333333332,342862.93333333335
24,24,2020,yaw_system,delay,0,0,56629.25350231481,56629.25350231481
24,24,2020,yaw_system,maintenance,132990,0,41355.291666666664,174345.29166666666
24,24,2020,yaw_system,repair,28600,0,7470.633333333333,36070.63333333333
24,24,2021,array cable,delay,0,0,157778.20977430555,157778.20977430555
24,24,2021,array cable,maintenance,40000,0,122946.0,162946.0
24,24,2021,array cable,repair,10000000,0,14470284.0,24470284.0
24,24,2021,blade,delay,0,0,76950.78432407406,76950.78432407406
24,24,2021,blade,maintenance,87230,0,65101.23333333332,152331.23333333334
24,24,2021,blade,repair,35750,0,6241.8327314814815,41991.83273148148
24,24,2021,converter,delay,0,0,48693.48430787036,48693.48430787036
24,24,2021,converter,maintenance,87230,0,32550.61666666666,119780.61666666667
24,24,2021,converter,repair,51480,0,7649.357859953703,59129.35785995371
24,24,2021,drivetrain,delay,0,0,233180.46006597218,233180.46006597218
24,24,2021,drivetrain,maintenance,314600,0,73372.29166666666,387972.2916666666
24,24,2021,drivetrain,repair,700700,0,4819210.2,5519910.2
24,24,2021,generator,delay,0,0,1556086.0367592592,1556086.0367592592
24,24,2021,generator,maintenance,240240,0,59765.06666666666,300005.06666666665
24,24,2021,generator,repair,234520,0,1605602.9749999999,1840122.9749999999
24,24,2021,pitch_system,delay,0,0,139737.60359259258,139737.60359259258
24,24,2021,pitch_system,maintenance,174460,0,48825.924999999996,223285.92500000002
24,24,2021,pitch_system,repair,296010,0,73639.09999999999,369649.10000000003
24,24,2021,yaw_system,delay,0,0,64122.6396574074,64122.6396574074
24,24,2021,yaw_system,maintenance,130845,0,40688.270833333336,171533.27083333334
24,24,2021,yaw_system,repair,14300,0,3735.3166666666666,18035.316666666666
25,25,2002,array cable,repair,15000000,0,28940568.0,43940568.0
25,25,2002,blade,delay,0,0,1359.3884583333331,1359.3884583333331
25,25,2002,blade,repair,35750,0,6670.208333333334,42420.20833333333
25,25,2002,converter,delay,0,0,2718.8139733796293,2718.8139733796293
25,25,2002,converter,repair,57200,0,8004.25,65204.25
25,25,2002,drivetrain,delay,0,0,434339.0871921296,434339.0871921296
25,25,2002,drivetrain,repair,443300,0,2423479.1333333333,2866779.1333333333
25,25,2002,generator,delay,0,0,2718.8510300925923,2718.8510300925923
25,25,2002,generator,repair,111540,0,801867.6583333333,913407.6583333333
25,25,2002,pitch_system,delay,0,0,23110.159642361108,23110.159642361108
25,25,2002,pitch_system,repair,287430,0,71504.63333333332,358934.63333333336
25,25,2002,yaw_system,delay,0,0,2718.8139733796293,2718.8139733796293
25,25,2002,yaw_system,repair,25025,0,6536.804166666667,31561.804166666665
25,25,2003,array cable,repair,10000000,0,14470284.0,24470284.0
25,25,2003,blade,delay,0,0,76663.66891203703,76663.66891203703
25,25,2003,blade,maintenance,85800,0,64033.99999999999,149834.0
25,25,2003,blade,repair,28600,0,5336.166666666666,33936.166666666664
25,25,2003,converter,delay,0,0,54693.00319328703,54693.00319328703
25,25,2003,converter,maintenance,85800,0,32016.999999999996,117817.0
25,25,2003,converter,repair,45760,0,6403.4,52163.4
25,25,2003,drivetrain,delay,0,0,6611212.168738427,6611212.168738427
25,25,2003,drivetrain,maintenance,320320,0,74706.33333333333,395026.3333333333
25,25,2003,drivetrain,repair,886600,0,6025613.6,6912213.6
25,25,2003,generator,delay,0,0,79948.11655208333,79948.11655208333
25,25,2003,generator,maintenance,257400,0,64033.99999999999,321434.0
25,25,2003,generator,repair,45760,0,7470.633333333333,53230.63333333333
25,25,2003,pitch_system,delay,0,0,123733.36511458331,123733.36511458331
25,25,2003,pitch_system,maintenance,171600,0,48025.5,219625.5
25,25,2003,pitch_system,repair,261690,0,65101.23333333333,326791.23333333334
25,25,2003,yaw_system,delay,0,0,53311.269537037035,53311.269537037035
25,25,2003,yaw_system,maintenance,128700,0,40021.25,168721.25
25,25,2003,yaw_system,repair,14300,0,3735.3166666666666,18035.316666666666
25,25,2004,array cable,delay,0,0,933164.0532118055,933164.0532118055
25,25,2004,array cable,maintenance,235000,0,722307.75,957307.75
25,25,2004,array cable,repair,0,0,14470284.0,14470284.0
25,25,2004,blade,delay,0,0,79928.77294791666,79928.77294791666
25,25,2004,blade,maintenance,85800,0,64033.99999999999,149834.0
25,25,2004,blade,repair,7150,0,1334.0416666666665,8484.041666666666
25,25,2004,converter,delay,0,0,45897.22180439814,45897.22180439814
25,25,2004,converter,maintenance,84370,0,31483.383333333328,115853.38333333333
25,25,2004,converter,repair,51480,0,7203.825,58683.825000000004
25,25,2004,drivetrain,delay,0,0,701508.9996296297,701508.9996296297
25,25,2004,drivetrain,maintenance,297440,0,69370.16666666666,366810.1666666666
25,25,2004,drivetrain,repair,271700,0,1219210.2,1490910.2
25,25,2004,export cable,delay,0,0,34363.33585069445,34363.33585069445
25,25,2004,export cable,maintenance,10000,0,15368.25,25368.25
25,25,2004,generator,delay,0,0,865784.9272997684,865784.9272997684
25,25,2004,generator,maintenance,244530,0,60832.299999999996,305362.3
25,25,2004,generator,repair,245960,0,1607470.6333333333,1853430.6333333333
25,25,2004,pitch_system,delay,0,0,140890.9196701389,140890.9196701389
25,25,2004,pitch_system,maintenance,171600,0,48025.5,219625.5
25,25,2004,pitch_system,repair,304590,0,75773.56666666665,380363.5666666667
25,25,2004,yaw_system,delay,0,0,48577.459739583326,48577.459739583326
25,25,2004,yaw_system,maintenance,126555,0,39916.12010532407,166471.12010532408
25,25,2004,yaw_system,repair,32175,0,8404.4625,40579.462499999994
25,25,2005,array cable,delay,0,0,16648.9375,16648.9375
25,25,2005,array cable,maintenance,5000,0,15368.25,20368.25
25,25,2005,array cable,repair,30000000,0,48234280.0,78234280.0
25,25,2005,blade,delay,0,0,63962.81405439814,63962.81405439814
25,25,2005,blade,maintenance,78650,0,58697.83333333333,137347.83333333334
25,25,2005,converter,delay,0,0,47741.497351851845,47741.497351851845
25,25,2005,converter,maintenance,78650,0,29348.91666666666,107998.91666666666
25,25,2005,converter,repair,62920,0,8804.675,71724.675
25,25,2005,drivetrain,delay,0,0,4745536.033369212,4745536.033369212
25,25,2005,drivetrain,maintenance,320320,0,74706.33333333333,395026.3333333333
25,25,2005,drivetrain,repair,643500,0,3632017.0,4275517.0
25,25,2005,generator,delay,0,0,74253.57441435184,74253.57441435184
25,25,2005,generator,maintenance,227370,0,56826.50638541666,284196.50638541667
25,25,2005,generator,repair,45760,0,7470.633333333333,53230.63333333333
25,25,2005,pitch_system,delay,0,0,130794.78116666665,130794.78116666665
25,25,2005,pitch_system,maintenance,157300,0,44023.375,201323.375
25,25,2005,pitch_system,repair,296010,0,73639.09999999999,369649.10000000003
25,25,2005,yaw_system,delay,0,0,63662.58056597222,63662.58056597222
25,25,2005,yaw_system,maintenance,120120,0,36791.27572800926,156911.27572800926
25,25,2005,yaw_system,repair,53625,0,14007.4375,67632.4375
25,25,2006,array cable,delay,0,0,915659.1895659722,915659.1895659722
25,25,2006,array cable,maintenance,225000,0,691571.25,916571.25
25,25,2006,array cable,repair,25000000,0,24117140.0,49117140.0
25,25,2006,blade,delay,0,0,75099.39388773148,75099.39388773148
25,25,2006,blade,maintenance,87230,0,65101.23333333332,152331.23333333334
25,25,2006,blade,repair,7150,0,1334.0416666666667,8484.041666666666
25,25,2006,converter,delay,0,0,41433.74072800925,41433.74072800925
25,25,2006,converter,maintenance,87230,0,32550.61666666666,119780.61666666667
25,25,2006,converter,repair,62920,0,8804.675,71724.675
25,25,2006,drivetrain,delay,0,0,3053580.4442685186,3053580.4442685186
25,25,2006,drivetrain,maintenance,320320,0,74706.33333333333,395026.3333333333
25,25,2006,drivetrain,repair,572000,0,3622003.7573634256,4194003.7573634256
25,25,2006,export cable,delay,0,0,16648.9375,16648.9375
