run,random_seed,year,subassembly,action,materials_cost,total_labor_cost,equipment_cost,total_cost
25,25,2012,pitch_system,maintenance,207480,0,45624.225,253104.225
25,25,2012,pitch_system,repair,354835,0,69370.16666666666,424205.1666666667
25,25,2012,yaw_system,delay,0,0,52140.12918055555,52140.12918055555
25,25,2012,yaw_system,maintenance,155553,0,38020.1875,193573.1875
25,25,2012,yaw_system,repair,40950,0,8404.4625,49354.462499999994
25,25,2013,array cable,delay,0,0,60267.019270833334,60267.019270833334
25,25,2013,array cable,maintenance,15000,0,46104.75,61104.75
25,25,2013,array cable,repair,20000000,0,48234280.0,68234280.0
25,25,2013,blade,delay,0,0,73251.37561226852,73251.37561226852
25,25,2013,blade,maintenance,101920,0,59765.06666666666,161685.06666666668
25,25,2013,blade,repair,18200,0,2668.083333333333,20868.083333333332
25,25,2013,converter,delay,0,0,43780.097679398146,43780.097679398146
25,25,2013,converter,maintenance,100100,0,29348.91666666666,129448.91666666667
25,25,2013,converter,repair,80080,0,8804.675,88884.675
25,25,2013,drivetrain,delay,0,0,161997.21005324073,161997.21005324073
25,25,2013,drivetrain,maintenance,320320,0,57405.109901620366,377725.10990162037
25,25,2013,drivetrain,repair,364000,0,1221344.6666666667,1585344.6666666667
25,25,2013,generator,delay,0,0,70050.30557638888,70050.30557638888
25,25,2013,generator,maintenance,294786,0,57630.59999999999,352416.60000000003
25,25,2013,generator,repair,72800,0,9338.291666666666,82138.29166666666
25,25,2013,pitch_system,delay,0,0,127057.72283449072,127057.72283449072
25,25,2013,pitch_system,maintenance,203840,0,44823.799999999996,248663.80000000002
25,25,2013,pitch_system,repair,365753,0,72466.88499884258,438219.8849988426
25,25,2013,yaw_system,delay,0,0,60459.287127314805,60459.287127314805
25,25,2013,yaw_system,maintenance,152824,0,37353.166666666664,190177.16666666666
25,25,2013,yaw_system,repair,50050,0,10272.120833333332,60322.120833333334
25,25,2014,array cable,delay,0,0,846212.4868923611,846212.4868923611
25,25,2014,array cable,maintenance,210000,0,645466.5,855466.5
25,25,2014,array cable,repair,20000000,0,19293712.0,39293712.0
25,25,2014,blade,delay,0,0,67295.10191087962,67295.10191087962
25,25,2014,blade,maintenance,101920,0,59765.06666666666,161685.06666666665
25,25,2014,blade,repair,9100,0,1334.0416666666665,10434.041666666666
25,25,2014,converter,delay,0,0,58545.56729976851,58545.56729976851
25,25,2014,converter,maintenance,101920,0,29882.53333333333,131802.53333333333
25,25,2014,converter,repair,123760,0,13607.224999999999,137367.225
25,25,2014,drivetrain,delay,0,0,3167448.0688726846,3167448.0688726846
25,25,2014,drivetrain,maintenance,393120,0,72038.25,465158.24999999994
25,25,2014,drivetrain,repair,327600,0,2412909.066666667,2740509.066666667
25,25,2014,export cable,delay,0,0,16648.9375,16648.9375
25,25,2014,export cable,maintenance,10000,0,15368.25,25368.25
25,25,2014,generator,delay,0,0,83849.85491666666,83849.85491666666
25,25,2014,generator,maintenance,305704,0,59765.06666666666,365469.06666666665
25,25,2014,generator,repair,58240,0,7470.633333333333,65710.63333333333
25,25,2014,pitch_system,delay,0,0,138063.52952777775,138063.52952777775
25,25,2014,pitch_system,maintenance,200200,0,44352.25332754629,244552.2533275463
25,25,2014,pitch_system,repair,442179,0,85483.64833449073,527662.6483344907
25,25,2014,yaw_system,delay,0,0,50771.66182754629,50771.66182754629
25,25,2014,yaw_system,maintenance,150095,0,36686.145833333336,186781.14583333334
25,25,2014,yaw_system,repair,36400,0,7470.633333333333,43870.63333333333
25,25,2015,array cable,delay,0,0,86245.05371527778,86245.05371527778
25,25,2015,array cable,maintenance,20000,0,61473.0,81473.0
25,25,2015,array cable,repair,20000000,0,48234280.0,68234280.0
25,25,2015,blade,delay,0,0,76859.40246990739,76859.40246990739
25,25,2015,blade,maintenance,107380,0,62966.766666666656,170346.76666666666
25,25,2015,blade,repair,27300,0,4002.125,31302.125
25,25,2015,converter,delay,0,0,43958.822206018514,43958.822206018514
25,25,2015,converter,maintenance,109200,0,32016.999999999993,141217.0
25,25,2015,converter,repair,65520,0,7203.825,72723.825
25,25,2015,drivetrain,delay,0,0,5626498.823574075,5626498.823574075
25,25,2015,drivetrain,maintenance,436800,0,80987.07561342591,517787.07561342587
25,25,2015,drivetrain,repair,673400,0,3614941.2666666666,4288341.266666667
25,25,2015,generator,delay,0,0,476368.9852430555,476368.9852430555
25,25,2015,generator,maintenance,327540,0,64033.99999999999,391574.0
25,25,2015,generator,repair,171080,0,805602.975,976682.975
25,25,2015,pitch_system,delay,0,0,130301.51926041665,130301.51926041665
25,25,2015,pitch_system,maintenance,218400,0,47696.6216724537,266096.6216724537
25,25,2015,pitch_system,repair,338458,0,66168.46666666666,404626.4666666667
25,25,2015,yaw_system,delay,0,0,60015.57004629629,60015.57004629629
25,25,2015,yaw_system,maintenance,163740,0,40021.25,203761.25
25,25,2015,yaw_system,repair,31850,0,6536.804166666667,38386.80416666667
25,25,2016,array cable,delay,0,0,826325.18875,826325.18875
25,25,2016,array cable,maintenance,205000,0,630098.25,835098.25
25,25,2016,array cable,repair,20000000,0,19293712.0,39293712.0
25,25,2016,blade,delay,0,0,68525.49595138888,68525.49595138888
25,25,2016,blade,maintenance,101920,0,59906.77153703703,161826.77153703704
25,25,2016,blade,repair,9100,0,1334.0416666666665,10434.041666666666
25,25,2016,converter,delay,0,0,41792.74616319444,41792.74616319444
25,25,2016,converter,maintenance,101920,0,29882.53333333333,131802.53333333333
25,25,2016,converter,repair,50960,0,5602.974999999999,56562.975
25,25,2016,drivetrain,delay,0,0,4717931.699309028,4717931.699309028
25,25,2016,drivetrain,maintenance,393120,0,71093.67438657407,464213.674386574
25,25,2016,drivetrain,repair,382200,0,1829511.5407407407,2211711.5407407405
25,25,2016,export cable,delay,0,0,16648.9375,16648.9375
25,25,2016,export cable,maintenance,10000,0,15368.25,25368.25
25,25,2016,generator,delay,0,0,624559.878295139,624559.878295139
25,25,2016,generator,maintenance,300245,0,58697.83333333333,358942.8333333334
25,25,2016,generator,repair,200200,0,809338.2916666666,1009538.2916666666
25,25,2016,pitch_system,delay,0,0,130605.79193055554,130605.79193055554
25,25,2016,pitch_system,maintenance,203840,0,44823.799999999996,248663.80000000002
25,25,2016,pitch_system,repair,354835,0,69370.16666666666,424205.1666666667
25,25,2016,yaw_system,delay,0,0,58983.39236342592,58983.39236342592
25,25,2016,yaw_system,maintenance,152824,0,37353.166666666664,190177.16666666666
25,25,2016,yaw_system,repair,59150,0,12139.779166666665,71289.77916666666
25,25,2017,array cable,delay,0,0,94858.74439236111,94858.74439236111
25,25,2017,array cable,maintenance,25000,0,76841.25,101841.25
25,25,2017,blade,delay,0,0,71390.68394097222,71390.68394097222
25,25,2017,blade,maintenance,100100,0,58556.12846296296,158656.12846296295
25,25,2017,blade,repair,36400,0,5336.166666666666,41736.166666666664
25,25,2017,converter,delay,0,0,44865.711142361106,44865.711142361106
25,25,2017,converter,maintenance,100100,0,29348.91666666666,129448.91666666667
25,25,2017,converter,repair,80080,0,8804.675,88884.675
25,25,2017,drivetrain,delay,0,0,464842.79265393515,464842.79265393515
25,25,2017,drivetrain,maintenance,393120,0,72038.25,465158.24999999994
25,25,2017,drivetrain,repair,600600,0,1821715.6592592592,2422315.6592592592
25,25,2017,generator,delay,0,0,5630247.495521991,5630247.495521991
25,25,2017,generator,maintenance,283868,0,55496.13333333333,339364.13333333336
25,25,2017,generator,repair,141960,0,801867.6583333334,943827.6583333334
25,25,2017,pitch_system,delay,0,0,114190.5203923611,114190.5203923611
25,25,2017,pitch_system,maintenance,200200,0,44023.375,244223.375
25,25,2017,pitch_system,repair,300245,0,58797.40472106481,359042.40472106484
25,25,2017,yaw_system,delay,0,0,55003.501391203696,55003.501391203696
25,25,2017,yaw_system,maintenance,150095,0,36686.145833333336,186781.14583333334
25,25,2017,yaw_system,repair,40950,0,8404.4625,49354.462499999994
25,25,2018,array cable,delay,0,0,861457.64859375,861457.64859375
25,25,2018,array cable,maintenance,215000,0,660834.75,875834.75
25,25,2018,blade,delay,0,0,71554.5857824074,71554.5857824074
25,25,2018,blade,maintenance,105560,0,62334.83854050925,167894.83854050926
25,25,2018,blade,repair,9100,0,1334.0416666666665,10434.041666666666
25,25,2018,converter,delay,0,0,49968.494630787034,49968.494630787034
25,25,2018,converter,maintenance,105560,0,30949.766666666663,136509.76666666666
25,25,2018,converter,repair,72800,0,8004.249999999999,80804.25
25,25,2018,drivetrain,delay,0,0,98708.07748958332,98708.07748958332
25,25,2018,drivetrain,maintenance,414960,0,76040.375,491000.37499999994
25,25,2018,drivetrain,repair,291200,0,1212806.8,1504006.8
25,25,2018,generator,delay,0,0,78668.80765046296,78668.80765046296
25,25,2018,generator,maintenance,316622,0,61899.533333333326,378521.5333333333
25,25,2018,generator,repair,185640,0,807470.6333333333,993110.6333333333
25,25,2018,pitch_system,delay,0,0,126729.32624421295,126729.32624421295
25,25,2018,pitch_system,maintenance,211120,0,46424.649999999994,257544.65000000002
25,25,2018,pitch_system,repair,343917,0,67136.12861226851,411053.12861226854
25,25,2018,yaw_system,delay,0,0,57734.06234259259,57734.06234259259
25,25,2018,yaw_system,maintenance,158282,0,38687.208333333336,196969.20833333334
25,25,2018,yaw_system,repair,50050,0,10272.120833333332,60322.120833333334
25,25,2019,array cable,delay,0,0,94877.59895833333,94877.59895833333
25,25,2019,array cable,maintenance,25000,0,76841.25,101841.25
25,25,2019,array cable,repair,20000000,0,33763996.0,53763996.0
25,25,2019,blade,delay,0,0,74955.6879548611,74955.6879548611
25,25,2019,blade,maintenance,101920,0,59329.761459490735,161249.76145949075
25,25,2019,blade,repair,45500,0,6670.208333333333,52170.20833333333
25,25,2019,converter,delay,0,0,46845.09546527777,46845.09546527777
25,25,2019,converter,maintenance,100100,0,29348.91666666666,129448.91666666667
25,25,2019,converter,repair,80080,0,8804.675,88884.675
25,25,2019,drivetrain,delay,0,0,7215840.438362269,7215840.438362269
25,25,2019,drivetrain,maintenance,393120,0,72038.25,465158.25
25,25,2019,drivetrain,repair,1019200,0,6012806.8,7032006.8
25,25,2019,generator,delay,0,0,3484709.9065555553,3484709.9065555553
25,25,2019,generator,maintenance,294786,0,57630.6,352416.60000000003
25,25,2019,generator,repair,127400,0,1593546.2962962962,1720946.2962962962
25,25,2019,pitch_system,delay,0,0,121977.09926041665,121977.09926041665
25,25,2019,pitch_system,maintenance,200200,0,44023.375,244223.375
25,25,2019,pitch_system,repair,343917,0,67950.63516319444,411867.63516319444
25,25,2019,yaw_system,delay,0,0,63076.12102662036,63076.12102662036
25,25,2019,yaw_system,maintenance,150095,0,36686.145833333336,186781.14583333334
25,25,2019,yaw_system,repair,72800,0,14941.266666666666,87741.26666666666
25,25,2020,array cable,delay,0,0,824590.9244270833,824590.9244270833
25,25,2020,array cable,maintenance,205000,0,630098.25,835098.25
25,25,2020,array cable,repair,0,0,14470284.0,14470284.0
25,25,2020,blade,delay,0,0,65162.895703703696,65162.895703703696
25,25,2020,blade,maintenance,94640,0,55576.1017199074,150216.1017199074
25,25,2020,blade,repair,18200,0,2668.083333333333,20868.083333333332
25,25,2020,converter,delay,0,0,46340.01246759259,46340.01246759259
25,25,2020,converter,maintenance,96460,0,28281.683333333327,124741.68333333333
25,25,2020,converter,repair,72800,0,8004.25,80804.25
25,25,2020,drivetrain,delay,0,0,3864085.385359954,3864085.385359954
25,25,2020,drivetrain,maintenance,356720,0,65368.041666666664,422088.0416666666
25,25,2020,drivetrain,repair,382200,0,1223479.1333333333,1605679.1333333333
25,25,2020,export cable,delay,0,0,16648.9375,16648.9375
25,25,2020,export cable,maintenance,10000,0,15368.250000000002,25368.25
25,25,2020,generator,delay,0,0,65761.95452546295,65761.95452546295
25,25,2020,generator,maintenance,294786,0,57630.59999999999,352416.60000000003
25,25,2020,generator,repair,43680,0,5602.975,49282.975
25,25,2020,pitch_system,delay,0,0,130810.12264583331,130810.12264583331
25,25,2020,pitch_system,maintenance,192920,0,42422.524999999994,235342.52500000002
25,25,2020,pitch_system,repair,371212,0,71856.93150347221,443068.9315034722
25,25,2020,yaw_system,delay,0,0,59744.796644675924,59744.796644675924
25,25,2020,yaw_system,maintenance,144637,0,35352.104166666664,179989.10416666666
25,25,2020,yaw_system,repair,50050,0,10272.120833333332,60322.120833333334
25,25,2021,array cable,delay,0,0,112939.56166666668,112939.56166666668
25,25,2021,array cable,maintenance,30000,0,92209.5,122209.5
25,25,2021,array cable,repair,25000000,0,24117140.0,49117140.0
25,25,2021,blade,delay,0,0,76932.81181828702,76932.81181828702
25,25,2021,blade,maintenance,103740,0,60752.33161342592,164492.33161342592
25,25,2021,blade,repair,36400,0,5336.166666666666,41736.166666666664
25,25,2021,converter,delay,0,0,48108.50703703703,48108.50703703703
25,25,2021,converter,maintenance,103740,0,30416.149999999994,134156.15
25,25,2021,converter,repair,72800,0,8004.25,80804.25
25,25,2021,drivetrain,delay,0,0,1420318.8854687498,1420318.8854687498
25,25,2021,drivetrain,maintenance,407680,0,74706.33333333333,482386.3333333333
25,25,2021,drivetrain,repair,837200,0,3635579.1135902777,4472779.113590278
25,25,2021,generator,delay,0,0,3335493.927042824,3335493.927042824
25,25,2021,generator,maintenance,300245,0,58697.83333333333,358942.8333333334
25,25,2021,generator,repair,283920,0,1603735.3166666667,1887655.3166666667
25,25,2021,pitch_system,delay,0,0,120908.01309143518,120908.01309143518
25,25,2021,pitch_system,maintenance,207480,0,45624.225,253104.225
25,25,2021,pitch_system,repair,338458,0,66168.46666666666,404626.4666666667
25,25,2021,yaw_system,delay,0,0,60656.021216435176,60656.021216435176
25,25,2021,yaw_system,maintenance,155553,0,38020.1875,193573.1875
25,25,2021,yaw_system,repair,45500,0,9338.291666666666,54838.291666666664
26,26,2002,array cable,repair,20000000,0,33763996.0,53763996.0
26,26,2002,blade,delay,0,0,2902.504099537037,2902.504099537037
26,26,2002,blade,repair,18200,0,2668.0833333333335,20868.083333333332
26,26,2002,converter,delay,0,0,5437.702060185185,5437.702060185185
26,26,2002,converter,repair,94640,0,10405.525,105045.52500000001
26,26,2002,drivetrain,delay,0,0,980260.7735902776,980260.7735902776
26,26,2002,drivetrain,repair,527800,0,2419210.2,2947010.2
26,26,2002,generator,delay,0,0,4078.2394884259256,4078.2394884259256
26,26,2002,generator,repair,43680,0,5602.974999999999,49282.975
26,26,2002,pitch_system,delay,0,0,27188.36207407407,27188.36207407407
26,26,2002,pitch_system,repair,387589,0,75773.56666666665,463362.5666666667
26,26,2002,yaw_system,delay,0,0,1359.3884583333331,1359.3884583333331
26,26,2002,yaw_system,repair,36400,0,7470.633333333333,43870.63333333333
26,26,2003,array cable,repair,15000000,0,24117140.0,39117140.0
26,26,2003,blade,delay,0,0,72736.84315277777,72736.84315277777
26,26,2003,blade,maintenance,103740,0,60832.299999999996,164572.3
26,26,2003,blade,repair,27300,0,4002.125,31302.125
26,26,2003,converter,delay,0,0,47630.47543981481,47630.47543981481
26,26,2003,converter,maintenance,103740,0,30416.149999999994,134156.15
26,26,2003,converter,repair,87360,0,9605.099999999999,96965.1
26,26,2003,drivetrain,delay,0,0,2477911.0496631945,2477911.0496631945
26,26,2003,drivetrain,maintenance,400400,0,73891.38210185185,474291.3821018518
26,26,2003,drivetrain,repair,546000,0,2421344.6666666665,2967344.6666666665
26,26,2003,generator,delay,0,0,78490.12018055555,78490.12018055555
26,26,2003,generator,maintenance,311163,0,60832.299999999996,371995.3
26,26,2003,generator,repair,87360,0,11205.949999999999,98565.95
26,26,2003,pitch_system,delay,0,0,145747.31307407405,145747.31307407405
26,26,2003,pitch_system,maintenance,207480,0,45624.225,253104.225
26,26,2003,pitch_system,repair,382130,0,74706.33333333333,456836.3333333334
26,26,2003,yaw_system,delay,0,0,46963.97340046296,46963.97340046296
26,26,2003,yaw_system,maintenance,155553,0,38020.1875,193573.1875
26,26,2003,yaw_system,repair,27300,0,5602.974999999999,32902.975
26,26,2004,array cable,delay,0,0,911375.2898784722,911375.2898784722
26,26,2004,array cable,maintenance,225000,0,691571.25,916571.25
26,26,2004,array cable,repair,30000000,0,67527992.0,97527992.0
26,26,2004,blade,delay,0,0,76859.1060162037,76859.1060162037
26,26,2004,blade,maintenance,103740,0,60832.299999999996,164572.3
26,26,2004,blade,repair,27300,0,4002.1249999999995,31302.125
26,26,2004,converter,delay,0,0,49908.944493055555,49908.944493055555
26,26,2004,converter,maintenance,103740,0,30416.149999999994,134156.15
26,26,2004,converter,repair,58240,0,6403.4,64643.4
26,26,2004,drivetrain,delay,0,0,1372965.1670509258,1372965.1670509258
26,26,2004,drivetrain,maintenance,429520,0,78189.36789814815,507709.36789814814
26,26,2004,drivetrain,repair,327600,0,1218501.712704861,1546101.712704861
26,26,2004,export cable,delay,0,0,16648.9375,16648.9375
26,26,2004,export cable,maintenance,10000,0,15368.25,25368.25
26,26,2004,generator,delay,0,0,202174.8859895833,202174.8859895833
26,26,2004,generator,maintenance,305704,0,59765.06666666666,365469.06666666665
26,26,2004,generator,repair,283920,0,1603735.3166666667,1887655.3166666667
26,26,2004,pitch_system,delay,0,0,117855.6516446759,117855.6516446759
