run,random_seed,year,subassembly,action,materials_cost,total_labor_cost,equipment_cost,total_cost
29,29,2005,pitch_system,maintenance,214760,0,47225.075,261985.075
29,29,2005,pitch_system,repair,300245,0,58697.83333333333,358942.8333333334
29,29,2005,yaw_system,delay,0,0,61709.432395833326,61709.432395833326
29,29,2005,yaw_system,maintenance,161011,0,39354.229166666664,200365.22916666666
29,29,2005,yaw_system,repair,45500,0,9338.291666666666,54838.291666666664
29,29,2006,array cable,delay,0,0,880030.1075694445,880030.1075694445
29,29,2006,array cable,maintenance,220000,0,676203.0,896203.0
29,29,2006,array cable,repair,15000000,0,28940568.0,43940568.0
29,29,2006,blade,delay,0,0,75879.28946875,75879.28946875
29,29,2006,blade,maintenance,103740,0,60832.299999999996,164572.3
29,29,2006,blade,repair,45500,0,6670.208333333333,52170.20833333333
29,29,2006,converter,delay,0,0,44862.63543518518,44862.63543518518
29,29,2006,converter,maintenance,103740,0,30416.149999999994,134156.15
29,29,2006,converter,repair,72800,0,8004.25,80804.25
29,29,2006,drivetrain,delay,0,0,104037.24043749999,104037.24043749999
29,29,2006,drivetrain,maintenance,407680,0,74706.33333333333,482386.3333333333
29,29,2006,drivetrain,repair,163800,0,19210.2,183010.2
29,29,2006,generator,delay,0,0,72730.9140787037,72730.9140787037
29,29,2006,generator,maintenance,300245,0,58697.83333333333,358942.8333333334
29,29,2006,generator,repair,29120,0,3735.3166666666666,32855.316666666666
29,29,2006,pitch_system,delay,0,0,133341.763162037,133341.763162037
29,29,2006,pitch_system,maintenance,207480,0,45624.225,253104.225
29,29,2006,pitch_system,repair,382130,0,74706.33333333333,456836.3333333334
29,29,2006,yaw_system,delay,0,0,60643.49604745369,60643.49604745369
29,29,2006,yaw_system,maintenance,155553,0,38020.1875,193573.1875
29,29,2006,yaw_system,repair,36400,0,7470.633333333333,43870.63333333333
29,29,2007,array cable,delay,0,0,67490.09677083333,67490.09677083333
29,29,2007,array cable,maintenance,15000,0,46104.75,61104.75
29,29,2007,array cable,repair,15000000,0,24117140.0,39117140.0
29,29,2007,blade,delay,0,0,74600.90698495369,74600.90698495369
29,29,2007,blade,maintenance,103740,0,60832.299999999996,164572.3
29,29,2007,blade,repair,18200,0,2668.083333333333,20868.083333333332
29,29,2007,converter,delay,0,0,48200.333571759256,48200.333571759256
29,29,2007,converter,maintenance,103740,0,30416.149999999994,134156.15
29,29,2007,converter,repair,65520,0,7203.825,72723.825
29,29,2007,drivetrain,delay,0,0,9734276.884726852,9734276.884726852
29,29,2007,drivetrain,maintenance,393120,0,72038.25,465158.24999999994
29,29,2007,drivetrain,repair,837200,0,4812806.8,5650006.8
29,29,2007,generator,delay,0,0,1208616.003818287,1208616.003818287
29,29,2007,generator,maintenance,316622,0,61899.533333333326,378521.5333333333
29,29,2007,generator,repair,425880,0,2405602.975,2831482.975
29,29,2007,pitch_system,delay,0,0,116703.41021180555,116703.41021180555
29,29,2007,pitch_system,maintenance,207480,0,45624.225,253104.225
29,29,2007,pitch_system,repair,338458,0,66168.46666666666,404626.4666666667
29,29,2007,yaw_system,delay,0,0,48108.09941319444,48108.09941319444
29,29,2007,yaw_system,maintenance,155553,0,38020.1875,193573.1875
29,29,2007,yaw_system,repair,31850,0,6536.804166666667,38386.80416666667
29,29,2008,array cable,delay,0,0,882855.4464930556,882855.4464930556
29,29,2008,array cable,maintenance,215000,0,660834.75,875834.75
29,29,2008,array cable,repair,20000000,0,53057708.0,73057708.0
29,29,2008,blade,delay,0,0,79072.76287847222,79072.76287847222
29,29,2008,blade,maintenance,103740,0,60832.299999999996,164572.3
29,29,2008,blade,repair,27300,0,4002.1249999999995,31302.125
29,29,2008,converter,delay,0,0,47339.17261921296,47339.17261921296
29,29,2008,converter,maintenance,103740,0,30416.149999999994,134156.15
29,29,2008,converter,repair,43680,0,4802.549999999999,48482.55
29,29,2008,drivetrain,delay,0,0,808447.0263368054,808447.0263368054
29,29,2008,drivetrain,maintenance,407680,0,74706.33333333333,482386.3333333333
29,29,2008,drivetrain,repair,364000,0,1221344.6666666667,1585344.6666666667
29,29,2008,export cable,delay,0,0,16648.9375,16648.9375
29,29,2008,export cable,maintenance,10000,0,15368.25,25368.25
29,29,2008,generator,delay,0,0,819635.6409583332,819635.6409583332
29,29,2008,generator,maintenance,289327,0,56986.702555555545,346313.70255555556
29,29,2008,generator,repair,185640,0,807470.6333333333,993110.6333333333
29,29,2008,pitch_system,delay,0,0,113815.98819444444,113815.98819444444
29,29,2008,pitch_system,maintenance,207480,0,45624.225,253104.225
29,29,2008,pitch_system,repair,327540,0,64033.99999999999,391574.0
29,29,2008,yaw_system,delay,0,0,60992.6814537037,60992.6814537037
29,29,2008,yaw_system,maintenance,155553,0,38020.1875,193573.1875
29,29,2008,yaw_system,repair,54600,0,11205.949999999999,65805.95
29,29,2009,array cable,delay,0,0,50833.688593750005,50833.688593750005
29,29,2009,array cable,maintenance,10000,0,30736.5,40736.5
29,29,2009,array cable,repair,10000000,0,0.0,10000000.0
29,29,2009,blade,delay,0,0,74507.93169212963,74507.93169212963
29,29,2009,blade,maintenance,103740,0,60832.299999999996,164572.3
29,29,2009,blade,repair,45500,0,6670.208333333334,52170.20833333333
29,29,2009,converter,delay,0,0,43251.817179398146,43251.817179398146
29,29,2009,converter,maintenance,103740,0,30416.149999999994,134156.15
29,29,2009,converter,repair,65520,0,7203.825,72723.825
29,29,2009,drivetrain,delay,0,0,99910.56782523147,99910.56782523147
29,29,2009,drivetrain,maintenance,393120,0,72038.25,465158.24999999994
29,29,2009,drivetrain,repair,182000,0,21344.666666666668,203344.6666666667
29,29,2009,generator,delay,0,0,254046.91701504626,254046.91701504626
29,29,2009,generator,maintenance,272950,0,53723.154901620364,326673.1549016204
29,29,2009,generator,repair,156520,0,803735.3166666665,960255.3166666665
29,29,2009,pitch_system,delay,0,0,127860.1859537037,127860.1859537037
29,29,2009,pitch_system,maintenance,207480,0,45624.225,253104.225
29,29,2009,pitch_system,repair,360294,0,70437.4,430731.4
29,29,2009,yaw_system,delay,0,0,57847.52999768518,57847.52999768518
29,29,2009,yaw_system,maintenance,155553,0,38020.1875,193573.1875
29,29,2009,yaw_system,repair,40950,0,8404.4625,49354.462499999994
29,29,2010,array cable,delay,0,0,852528.4107465278,852528.4107465278
29,29,2010,array cable,maintenance,215000,0,660834.75,875834.75
29,29,2010,array cable,repair,0,0,14470284.0,14470284.0
29,29,2010,blade,delay,0,0,72914.23363773148,72914.23363773148
29,29,2010,blade,maintenance,103740,0,60832.299999999996,164572.3
29,29,2010,blade,repair,27300,0,4002.125,31302.125
29,29,2010,converter,delay,0,0,40588.06948148148,40588.06948148148
29,29,2010,converter,maintenance,103740,0,30416.149999999994,134156.15
29,29,2010,converter,repair,36400,0,4002.125,40402.125
29,29,2010,drivetrain,delay,0,0,3910031.939127315,3910031.939127315
29,29,2010,drivetrain,maintenance,414960,0,77333.06137499999,492293.061375
29,29,2010,drivetrain,repair,728000,0,3621344.6666666665,4349344.666666667
29,29,2010,export cable,delay,0,0,34562.90965277777,34562.90965277777
29,29,2010,export cable,maintenance,10000,0,15368.25,25368.25
29,29,2010,generator,delay,0,0,659651.0042210649,659651.0042210649
29,29,2010,generator,maintenance,338458,0,65383.64254282406,403841.6425428241
29,29,2010,generator,repair,185640,0,807470.6333333333,993110.6333333333
29,29,2010,pitch_system,delay,0,0,122808.24427546294,122808.24427546294
29,29,2010,pitch_system,maintenance,207480,0,45624.225,253104.225
29,29,2010,pitch_system,repair,305704,0,59765.06666666666,365469.06666666665
29,29,2010,yaw_system,delay,0,0,55182.26297453703,55182.26297453703
29,29,2010,yaw_system,maintenance,155553,0,38020.1875,193573.1875
29,29,2010,yaw_system,repair,40950,0,8404.4625,49354.462499999994
29,29,2011,array cable,delay,0,0,70892.81230902778,70892.81230902778
29,29,2011,array cable,maintenance,15000,0,46104.75,61104.75
29,29,2011,array cable,repair,20000000,0,28940568.0,48940568.0
29,29,2011,blade,delay,0,0,71388.90521874999,71388.90521874999
29,29,2011,blade,maintenance,103740,0,60832.299999999996,164572.3
29,29,2011,converter,delay,0,0,45874.28369907407,45874.28369907407
29,29,2011,converter,maintenance,103740,0,30416.149999999994,134156.15
29,29,2011,converter,repair,65520,0,7203.825,72723.825
29,29,2011,drivetrain,delay,0,0,1447598.1510601852,1447598.1510601852
29,29,2011,drivetrain,maintenance,378560,0,68464.42648842592,447024.4264884259
29,29,2011,drivetrain,repair,509600,0,2417075.7333333334,2926675.7333333334
29,29,2011,generator,delay,0,0,87946.13113773149,87946.13113773149
29,29,2011,generator,maintenance,278409,0,54428.899999999994,332837.9
29,29,2011,generator,repair,156520,0,803735.3166666667,960255.3166666667
29,29,2011,pitch_system,delay,0,0,134262.10368518517,134262.10368518517
29,29,2011,pitch_system,maintenance,207480,0,45624.225,253104.225
29,29,2011,pitch_system,repair,393048,0,76840.79999999999,469888.8
29,29,2011,yaw_system,delay,0,0,49623.20017939814,49623.20017939814
29,29,2011,yaw_system,maintenance,155553,0,38020.1875,193573.1875
29,29,2011,yaw_system,repair,45500,0,9338.291666666666,54838.291666666664
29,29,2012,array cable,delay,0,0,1093978.9163842592,1093978.9163842592
29,29,2012,array cable,maintenance,215000,0,660834.75,875834.75
29,29,2012,array cable,repair,20000000,0,28940568.0,48940568.0
29,29,2012,blade,delay,0,0,80562.5539097222,80562.5539097222
29,29,2012,blade,maintenance,103740,0,60832.299999999996,164572.3
29,29,2012,blade,repair,54600,0,8004.249999999999,62604.25
29,29,2012,converter,delay,0,0,46036.59210185185,46036.59210185185
29,29,2012,converter,maintenance,103740,0,30416.149999999994,134156.15
29,29,2012,converter,repair,94640,0,10405.525,105045.52500000001
29,29,2012,drivetrain,delay,0,0,509103.13807986106,509103.13807986106
29,29,2012,drivetrain,maintenance,385840,0,70936.81332060185,456776.8133206018
29,29,2012,drivetrain,repair,364000,0,1221344.6666666665,1585344.6666666665
29,29,2012,export cable,delay,0,0,33980.90833333333,33980.90833333333
29,29,2012,export cable,maintenance,10000,0,15368.25,25368.25
29,29,2012,generator,delay,0,0,1125180.4480659722,1125180.4480659722
29,29,2012,generator,maintenance,305704,0,59765.06666666666,365469.06666666665
29,29,2012,generator,repair,298480,0,1605602.975,1904082.975
29,29,2012,pitch_system,delay,0,0,117350.27219328702,117350.27219328702
29,29,2012,pitch_system,maintenance,207480,0,45624.225,253104.225
29,29,2012,pitch_system,repair,322081,0,62966.76666666666,385047.76666666666
29,29,2012,yaw_system,delay,0,0,46723.80884375,46723.80884375
29,29,2012,yaw_system,maintenance,155553,0,38020.1875,193573.1875
29,29,2012,yaw_system,repair,22750,0,4669.145833333333,27419.145833333332
29,29,2013,array cable,delay,0,0,93871.54777777777,93871.54777777777
29,29,2013,array cable,maintenance,20000,0,61473.0,81473.0
29,29,2013,array cable,repair,15000000,0,24117140.0,39117140.0
29,29,2013,blade,delay,0,0,73455.2987037037,73455.2987037037
29,29,2013,blade,maintenance,96460,0,57495.89884837962,153955.89884837964
29,29,2013,blade,repair,18200,0,2668.0833333333335,20868.083333333332
29,29,2013,converter,delay,0,0,34258.07882986111,34258.07882986111
29,29,2013,converter,maintenance,96460,0,28281.683333333327,124741.68333333333
29,29,2013,converter,repair,116480,0,12806.8,129286.8
29,29,2013,drivetrain,delay,0,0,3413585.621020833,3413585.621020833
29,29,2013,drivetrain,maintenance,378560,0,68750.61548263888,447310.6154826389
29,29,2013,drivetrain,repair,819000,0,3632017.0,4451017.0
29,29,2013,generator,delay,0,0,1023968.804099537,1023968.804099537
29,29,2013,generator,maintenance,267491,0,52294.43333333333,319785.43333333335
29,29,2013,generator,repair,171080,0,805602.975,976682.975
29,29,2013,pitch_system,delay,0,0,124679.01537268517,124679.01537268517
29,29,2013,pitch_system,maintenance,192920,0,42422.524999999994,235342.52500000002
29,29,2013,pitch_system,repair,349376,0,68302.93333333332,417678.93333333335
29,29,2013,yaw_system,delay,0,0,57390.43544328703,57390.43544328703
29,29,2013,yaw_system,maintenance,144637,0,35352.104166666664,179989.10416666666
29,29,2013,yaw_system,repair,68250,0,14007.4375,82257.4375
29,29,2014,array cable,delay,0,0,835294.2702083334,835294.2702083334
29,29,2014,array cable,maintenance,210000,0,645466.5,855466.5
29,29,2014,array cable,repair,0,0,14470284.0,14470284.0
29,29,2014,blade,delay,0,0,80984.55575694444,80984.55575694444
29,29,2014,blade,maintenance,111020,0,64168.701151620364,175188.70115162036
29,29,2014,blade,repair,27300,0,4002.125,31302.125
29,29,2014,converter,delay,0,0,53860.15356944444,53860.15356944444
29,29,2014,converter,maintenance,111020,0,32550.61666666666,143570.61666666667
29,29,2014,converter,repair,94640,0,10405.525,105045.52500000001
29,29,2014,drivetrain,delay,0,0,3882712.4151747683,3882712.4151747683
29,29,2014,drivetrain,maintenance,451360,0,84003.26970833333,535363.2697083333
29,29,2014,drivetrain,repair,327600,0,1217075.7333333334,1544675.7333333334
29,29,2014,export cable,delay,0,0,16648.9375,16648.9375
29,29,2014,export cable,maintenance,10000,0,15368.25,25368.25
29,29,2014,generator,delay,0,0,1935678.4376180558,1935678.4376180558
29,29,2014,generator,maintenance,360294,0,70437.4,430731.4
29,29,2014,generator,repair,538720,0,3203735.3166666664,3742455.3166666664
29,29,2014,pitch_system,delay,0,0,110912.44650694443,110912.44650694443
29,29,2014,pitch_system,maintenance,222040,0,48825.924999999996,270865.925
29,29,2014,pitch_system,repair,283868,0,55496.133333333324,339364.13333333336
29,29,2014,yaw_system,delay,0,0,60841.786518518515,60841.786518518515
29,29,2014,yaw_system,maintenance,166469,0,40688.270833333336,207157.27083333334
29,29,2014,yaw_system,repair,22750,0,4669.145833333333,27419.145833333332
29,29,2015,array cable,delay,0,0,110517.99505208334,110517.99505208334
29,29,2015,array cable,maintenance,25000,0,76841.25,101841.25
29,29,2015,array cable,repair,10000000,0,0.0,10000000.0
29,29,2015,blade,delay,0,0,72094.24269328703,72094.24269328703
29,29,2015,blade,maintenance,103740,0,60832.299999999996,164572.3
29,29,2015,blade,repair,27300,0,4002.125,31302.125
29,29,2015,converter,delay,0,0,44365.07495023148,44365.07495023148
29,29,2015,converter,maintenance,103740,0,30416.149999999994,134156.15
29,29,2015,converter,repair,50960,0,5602.974999999999,56562.975
29,29,2015,drivetrain,delay,0,0,2171995.518834491,2171995.518834491
29,29,2015,drivetrain,maintenance,378560,0,68077.48029166667,446637.48029166664
29,29,2015,drivetrain,repair,800800,0,3629882.533333333,4430682.533333333
29,29,2015,generator,delay,0,0,61632.3173761574,61632.3173761574
29,29,2015,generator,maintenance,262032,0,51732.91296180555,313764.9129618056
29,29,2015,generator,repair,72800,0,9338.291666666666,82138.29166666666
29,29,2015,pitch_system,delay,0,0,120794.3230960648,120794.3230960648
29,29,2015,pitch_system,maintenance,207480,0,45624.225,253104.225
29,29,2015,pitch_system,repair,300245,0,58697.83333333333,358942.8333333334
29,29,2015,yaw_system,delay,0,0,51476.99930208333,51476.99930208333
29,29,2015,yaw_system,maintenance,155553,0,38020.1875,193573.1875
29,29,2015,yaw_system,repair,36400,0,7470.633333333333,43870.63333333333
29,29,2016,array cable,delay,0,0,835558.5898784723,835558.5898784723
29,29,2016,array cable,maintenance,210000,0,645466.5,855466.5
29,29,2016,array cable,repair,5000000,0,24117140.0,29117140.0
29,29,2016,blade,delay,0,0,74313.86568634259,74313.86568634259
29,29,2016,blade,maintenance,103740,0,60832.299999999996,164572.3
29,29,2016,blade,repair,18200,0,2668.083333333333,20868.083333333332
29,29,2016,converter,delay,0,0,46356.16919444444,46356.16919444444
29,29,2016,converter,maintenance,103740,0,30416.149999999994,134156.15
29,29,2016,converter,repair,87360,0,9605.099999999999,96965.1
29,29,2016,drivetrain,delay,0,0,2656496.051563657,2656496.051563657
29,29,2016,drivetrain,maintenance,378560,0,69370.16666666666,447930.1666666666
29,29,2016,drivetrain,repair,709800,0,4818849.088888889,5528649.088888889
29,29,2016,generator,delay,0,0,1971261.3189560184,1971261.3189560184
29,29,2016,generator,maintenance,289327,0,56776.294539351846,346103.2945393519
29,29,2016,generator,repair,171080,0,805602.975,976682.975
29,29,2016,pitch_system,delay,0,0,122261.1019085648,122261.1019085648
29,29,2016,pitch_system,maintenance,207480,0,45624.225,253104.225
29,29,2016,pitch_system,repair,338458,0,66168.46666666666,404626.4666666667
29,29,2016,yaw_system,delay,0,0,44975.62135300926,44975.62135300926
29,29,2016,yaw_system,maintenance,155553,0,38020.1875,193573.1875
29,29,2016,yaw_system,repair,27300,0,5602.974999999999,32902.975
29,29,2017,array cable,delay,0,0,128590.98590277779,128590.98590277779
29,29,2017,array cable,maintenance,30000,0,92209.5,122209.5
29,29,2017,array cable,repair,25000000,0,43410852.0,68410852.0
29,29,2017,blade,delay,0,0,71500.00124421295,71500.00124421295
29,29,2017,blade,maintenance,92820,0,54428.899999999994,147248.9
29,29,2017,blade,repair,45500,0,6670.208333333333,52170.20833333333
29,29,2017,converter,delay,0,0,48174.43092939814,48174.43092939814
29,29,2017,converter,maintenance,91000,0,26680.83333333333,117680.83333333334
29,29,2017,converter,repair,87360,0,9605.099999999999,96965.1
29,29,2017,drivetrain,delay,0,0,109935.40921296296,109935.40921296296
