run,random_seed,year,subassembly,action,materials_cost,total_labor_cost,equipment_cost,total_cost
28,28,2008,generator,delay,0,0,180407.69868171294,180407.69868171294
28,28,2008,generator,maintenance,52455,0,41622.1,94077.1
28,28,2008,generator,repair,34983,0,801867.6583333333,836850.6583333333
28,28,2008,pitch_system,delay,0,0,67415.72151157407,67415.72151157407
28,28,2008,pitch_system,maintenance,35880,0,32017.0,67897.0
28,28,2008,pitch_system,repair,57835,0,45891.033333333326,103726.03333333333
28,28,2008,yaw_system,delay,0,0,32122.055781249997,32122.055781249997
28,28,2008,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
28,28,2008,yaw_system,repair,3363,0,2801.4875,6164.487499999999
28,28,2009,array cable,delay,0,0,19467.517239583332,19467.517239583332
28,28,2009,array cable,maintenance,10000,0,30736.5,40736.5
28,28,2009,array cable,repair,5000000,0,24117140.0,29117140.0
28,28,2009,blade,delay,0,0,46414.86702777777,46414.86702777777
28,28,2009,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
28,28,2009,converter,delay,0,0,29866.228379629625,29866.228379629625
28,28,2009,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
28,28,2009,converter,repair,7176,0,3201.7,10377.7
28,28,2009,drivetrain,delay,0,0,61583.698968749995,61583.698968749995
28,28,2009,drivetrain,maintenance,71760,0,53361.666666666664,125121.66666666667
28,28,2009,drivetrain,repair,58305,0,1206403.4,1264708.4
28,28,2009,generator,delay,0,0,49355.83599537036,49355.83599537036
28,28,2009,generator,maintenance,53800,0,42689.33333333333,96489.33333333333
28,28,2009,generator,repair,7176,0,3735.3166666666666,10911.316666666666
28,28,2009,pitch_system,delay,0,0,68916.92601041666,68916.92601041666
28,28,2009,pitch_system,maintenance,35880,0,32016.999999999996,67897.0
28,28,2009,pitch_system,repair,59180,0,46958.26666666666,106138.26666666666
28,28,2009,yaw_system,delay,0,0,34464.151210648146,34464.151210648146
28,28,2009,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
28,28,2009,yaw_system,repair,5605,0,4669.145833333333,10274.145833333332
28,28,2010,array cable,delay,0,0,588251.4301909723,588251.4301909723
28,28,2010,array cable,maintenance,145000,0,445679.25,590679.25
28,28,2010,array cable,repair,35000000,0,38587424.0,73587424.0
28,28,2010,blade,delay,0,0,48412.483253472215,48412.483253472215
28,28,2010,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
28,28,2010,blade,repair,2242,0,1334.0416666666665,3576.0416666666665
28,28,2010,converter,delay,0,0,31559.979559027775,31559.979559027775
28,28,2010,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
28,28,2010,converter,repair,12558,0,5602.974999999999,18160.975000000002
28,28,2010,drivetrain,delay,0,0,71365.70771643518,71365.70771643518
28,28,2010,drivetrain,maintenance,71760,0,53361.666666666664,125121.66666666667
28,28,2010,drivetrain,repair,26910,0,12806.8,39716.8
28,28,2010,export cable,delay,0,0,16648.9375,16648.9375
28,28,2010,export cable,maintenance,10000,0,15368.25,25368.25
28,28,2010,generator,delay,0,0,41407.504575231476,41407.504575231476
28,28,2010,generator,maintenance,52455,0,41622.09999999999,94077.09999999999
28,28,2010,generator,repair,31395,0,800000.0,831395.0
28,28,2010,pitch_system,delay,0,0,66261.44195949074,66261.44195949074
28,28,2010,pitch_system,maintenance,35880,0,32016.999999999996,67897.0
28,28,2010,pitch_system,repair,65905,0,52294.43333333333,118199.43333333332
28,28,2010,yaw_system,delay,0,0,45652.128704861105,45652.128704861105
28,28,2010,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
28,28,2010,yaw_system,repair,7847,0,6536.804166666667,14383.804166666665
28,28,2011,array cable,delay,0,0,19463.959774305556,19463.959774305556
28,28,2011,array cable,maintenance,10000,0,30736.5,40736.5
28,28,2011,array cable,repair,10000000,0,14470284.0,24470284.0
28,28,2011,blade,delay,0,0,53520.38056828703,53520.38056828703
28,28,2011,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
28,28,2011,blade,repair,6726,0,4002.125,10728.125
28,28,2011,converter,delay,0,0,27658.871158564813,27658.871158564813
28,28,2011,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
28,28,2011,converter,repair,12558,0,5602.974999999999,18160.975000000002
28,28,2011,drivetrain,delay,0,0,7114950.958930556,7114950.958930556
28,28,2011,drivetrain,maintenance,71760,0,53361.666666666664,125121.66666666667
28,28,2011,drivetrain,repair,156975,0,3610672.333333333,3767647.333333333
28,28,2011,generator,delay,0,0,62060.841204861106,62060.841204861106
28,28,2011,generator,maintenance,53800,0,42689.33333333333,96489.33333333333
28,28,2011,generator,repair,56511,0,813073.6083333333,869584.6083333333
28,28,2011,pitch_system,delay,0,0,90961.00107754629,90961.00107754629
28,28,2011,pitch_system,maintenance,35880,0,32017.0,67897.0
28,28,2011,pitch_system,repair,79355,0,62966.766666666656,142321.76666666666
28,28,2011,yaw_system,delay,0,0,20604.903505787035,20604.903505787035
28,28,2011,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
28,28,2011,yaw_system,repair,8968,0,7470.633333333333,16438.63333333333
28,28,2012,array cable,delay,0,0,590500.8154861111,590500.8154861111
28,28,2012,array cable,maintenance,150000,0,461047.5,611047.5
28,28,2012,array cable,repair,15000000,0,28940568.0,43940568.0
28,28,2012,blade,delay,0,0,49857.88034259259,49857.88034259259
28,28,2012,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
28,28,2012,blade,repair,4484,0,2668.083333333333,7152.083333333334
28,28,2012,converter,delay,0,0,31185.07679398148,31185.07679398148
28,28,2012,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
28,28,2012,converter,repair,16146,0,7203.825,23349.825
28,28,2012,drivetrain,delay,0,0,4238187.142938657,4238187.142938657
28,28,2012,drivetrain,maintenance,69966,0,52027.625,121993.625
28,28,2012,drivetrain,repair,112125,0,2410672.333333333,2522797.333333333
28,28,2012,export cable,delay,0,0,34311.39685763889,34311.39685763889
28,28,2012,export cable,maintenance,10000,0,15368.25,25368.25
28,28,2012,generator,delay,0,0,49063.6438136574,49063.6438136574
28,28,2012,generator,maintenance,52455,0,41622.09999999999,94077.09999999999
28,28,2012,generator,repair,42159,0,805602.975,847761.975
28,28,2012,pitch_system,delay,0,0,59489.40177893518,59489.40177893518
28,28,2012,pitch_system,maintenance,35880,0,32017.0,67897.0
28,28,2012,pitch_system,repair,53800,0,42689.33333333333,96489.33333333333
28,28,2012,yaw_system,delay,0,0,41189.1664224537,41189.1664224537
28,28,2012,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
28,28,2012,yaw_system,repair,6726,0,5602.974999999999,12328.974999999999
28,28,2013,array cable,delay,0,0,48343.46289930555,48343.46289930555
28,28,2013,array cable,maintenance,15000,0,46104.75,61104.75
28,28,2013,array cable,repair,5000000,0,9646856.0,14646856.0
28,28,2013,blade,delay,0,0,47964.54170717592,47964.54170717592
28,28,2013,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
28,28,2013,converter,delay,0,0,25010.83550694444,25010.83550694444
28,28,2013,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
28,28,2013,converter,repair,7176,0,3201.7,10377.7
28,28,2013,drivetrain,delay,0,0,69902.0046111111,69902.0046111111
28,28,2013,drivetrain,maintenance,69966,0,52027.625,121993.625
28,28,2013,drivetrain,repair,76245,0,1214941.2666666666,1291186.2666666666
28,28,2013,generator,delay,0,0,45535.622399305554,45535.622399305554
28,28,2013,generator,maintenance,52455,0,41622.1,94077.1
28,28,2013,pitch_system,delay,0,0,85067.27910763888,85067.27910763888
28,28,2013,pitch_system,maintenance,35880,0,32017.0,67897.0
28,28,2013,pitch_system,repair,65905,0,52294.43333333333,118199.43333333333
28,28,2013,yaw_system,delay,0,0,34396.00391550925,34396.00391550925
28,28,2013,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
28,28,2013,yaw_system,repair,7847,0,6536.804166666667,14383.804166666665
28,28,2014,array cable,delay,0,0,605088.9133506945,605088.9133506945
28,28,2014,array cable,maintenance,150000,0,461047.5,611047.5
28,28,2014,array cable,repair,5000000,0,9646856.0,14646856.0
28,28,2014,blade,delay,0,0,55386.96425694444,55386.96425694444
28,28,2014,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
28,28,2014,blade,repair,6726,0,4002.125,10728.125
28,28,2014,converter,delay,0,0,23786.926391203702,23786.926391203702
28,28,2014,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
28,28,2014,converter,repair,17940,0,8004.25,25944.25
28,28,2014,drivetrain,delay,0,0,57472.59017592592,57472.59017592592
28,28,2014,drivetrain,maintenance,68172,0,50693.58333333333,118865.58333333333
28,28,2014,drivetrain,repair,62790,0,1208537.8666666667,1271327.8666666667
28,28,2014,export cable,delay,0,0,16648.9375,16648.9375
28,28,2014,export cable,maintenance,10000,0,15368.25,25368.25
28,28,2014,generator,delay,0,0,56414.50985069444,56414.50985069444
28,28,2014,generator,maintenance,53800,0,42689.33333333333,96489.33333333333
28,28,2014,generator,repair,14352,0,7470.633333333333,21822.63333333333
28,28,2014,pitch_system,delay,0,0,81906.34149189814,81906.34149189814
28,28,2014,pitch_system,maintenance,35880,0,32016.999999999996,67897.0
28,28,2014,pitch_system,repair,63215,0,50159.96666666666,113374.96666666666
28,28,2014,yaw_system,delay,0,0,41362.703009259254,41362.703009259254
28,28,2014,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
28,28,2014,yaw_system,repair,8968,0,7470.633333333333,16438.63333333333
28,28,2015,array cable,delay,0,0,64982.439496527775,64982.439496527775
28,28,2015,array cable,maintenance,15000,0,46104.75,61104.75
28,28,2015,blade,delay,0,0,48826.59202083333,48826.59202083333
28,28,2015,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
28,28,2015,blade,repair,4484,0,2668.083333333333,7152.083333333334
28,28,2015,converter,delay,0,0,25420.608638888887,25420.608638888887
28,28,2015,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
28,28,2015,converter,repair,7176,0,3201.7,10377.7
28,28,2015,drivetrain,delay,0,0,73046.41493287036,73046.41493287036
28,28,2015,drivetrain,maintenance,71760,0,53361.666666666664,125121.66666666667
28,28,2015,drivetrain,repair,40365,0,19210.199999999997,59575.2
28,28,2015,generator,delay,0,0,1086050.2384699073,1086050.2384699073
28,28,2015,generator,maintenance,52455,0,41622.09999999999,94077.09999999999
28,28,2015,generator,repair,38571,0,803735.3166666667,842306.3166666667
28,28,2015,pitch_system,delay,0,0,70824.23502662036,70824.23502662036
28,28,2015,pitch_system,maintenance,35880,0,32016.999999999996,67897.0
28,28,2015,pitch_system,repair,57835,0,45891.033333333326,103726.03333333333
28,28,2015,yaw_system,delay,0,0,31585.84514467592,31585.84514467592
28,28,2015,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
28,28,2015,yaw_system,repair,5605,0,4669.145833333333,10274.145833333332
28,28,2016,array cable,delay,0,0,621551.7954166667,621551.7954166667
28,28,2016,array cable,maintenance,155000,0,476415.75,631415.75
28,28,2016,array cable,repair,5000000,0,9646856.0,14646856.0
28,28,2016,blade,delay,0,0,50211.17904398148,50211.17904398148
28,28,2016,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
28,28,2016,blade,repair,6726,0,4002.125,10728.125
28,28,2016,converter,delay,0,0,33845.897011574074,33845.897011574074
28,28,2016,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
28,28,2016,converter,repair,25116,0,11205.949999999999,36321.950000000004
28,28,2016,drivetrain,delay,0,0,61691.86751388888,61691.86751388888
28,28,2016,drivetrain,maintenance,69966,0,52027.625,121993.625
28,28,2016,drivetrain,repair,22425,0,10672.333333333332,33097.333333333336
28,28,2016,generator,delay,0,0,563203.3020532407,563203.3020532407
28,28,2016,generator,maintenance,52455,0,41622.1,94077.1
28,28,2016,generator,repair,42159,0,805602.975,847761.975
28,28,2016,pitch_system,delay,0,0,78759.44837037036,78759.44837037036
28,28,2016,pitch_system,maintenance,35880,0,32016.999999999996,67897.0
28,28,2016,pitch_system,repair,63215,0,50159.96666666666,113374.96666666666
28,28,2016,yaw_system,delay,0,0,38438.446619212955,38438.446619212955
28,28,2016,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
28,28,2016,yaw_system,repair,4484,0,3735.3166666666666,8219.316666666666
28,28,2017,array cable,delay,0,0,64970.344114583335,64970.344114583335
28,28,2017,array cable,maintenance,15000,0,46104.75,61104.75
28,28,2017,array cable,repair,15000000,0,24117140.0,39117140.0
28,28,2017,blade,delay,0,0,51305.01909722222,51305.01909722222
28,28,2017,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
28,28,2017,blade,repair,6726,0,4002.125,10728.125
28,28,2017,converter,delay,0,0,20928.593893518515,20928.593893518515
28,28,2017,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
28,28,2017,converter,repair,14352,0,6403.4,20755.4
28,28,2017,drivetrain,delay,0,0,7977296.1390231475,7977296.1390231475
28,28,2017,drivetrain,maintenance,69966,0,52027.625,121993.625
28,28,2017,drivetrain,repair,121095,0,2414941.2666666666,2536036.2666666666
28,28,2017,generator,delay,0,0,48265.84984027777,48265.84984027777
28,28,2017,generator,maintenance,53800,0,42689.33333333333,96489.33333333333
28,28,2017,generator,repair,10764,0,5602.974999999999,16366.974999999999
28,28,2017,pitch_system,delay,0,0,65676.39057523147,65676.39057523147
28,28,2017,pitch_system,maintenance,35880,0,32016.999999999996,67897.0
28,28,2017,pitch_system,repair,52455,0,41622.09999999999,94077.09999999999
28,28,2017,yaw_system,delay,0,0,42990.38206944444,42990.38206944444
28,28,2017,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
28,28,2017,yaw_system,repair,8968,0,7470.633333333333,16438.63333333333
28,28,2018,array cable,delay,0,0,607734.24453125,607734.24453125
28,28,2018,array cable,maintenance,150000,0,461047.5,611047.5
28,28,2018,blade,delay,0,0,48032.46666203703,48032.46666203703
28,28,2018,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
28,28,2018,converter,delay,0,0,36721.57205092592,36721.57205092592
28,28,2018,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
28,28,2018,converter,repair,14352,0,6403.4,20755.4
28,28,2018,drivetrain,delay,0,0,67580.84622453703,67580.84622453703
28,28,2018,drivetrain,maintenance,71760,0,53361.666666666664,125121.66666666667
28,28,2018,drivetrain,repair,22425,0,10672.333333333332,33097.333333333336
28,28,2018,generator,delay,0,0,446377.1046168981,446377.1046168981
28,28,2018,generator,maintenance,53800,0,42689.33333333333,96489.33333333333
28,28,2018,generator,repair,38571,0,803735.3166666667,842306.3166666667
28,28,2018,pitch_system,delay,0,0,61227.47278703703,61227.47278703703
28,28,2018,pitch_system,maintenance,35880,0,32016.999999999996,67897.0
28,28,2018,pitch_system,repair,48420,0,38420.399999999994,86840.4
28,28,2018,yaw_system,delay,0,0,37997.73113194444,37997.73113194444
28,28,2018,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
28,28,2018,yaw_system,repair,6726,0,5602.974999999999,12328.974999999999
28,28,2019,array cable,delay,0,0,98690.84598958334,98690.84598958334
28,28,2019,array cable,maintenance,20000,0,61473.0,81473.0
28,28,2019,array cable,repair,25000000,0,48234280.0,73234280.0
28,28,2019,blade,delay,0,0,47066.361098379624,47066.361098379624
28,28,2019,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
28,28,2019,blade,repair,2242,0,1334.0416666666667,3576.041666666667
28,28,2019,converter,delay,0,0,39922.4938599537,39922.4938599537
28,28,2019,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
28,28,2019,converter,repair,17940,0,8004.25,25944.25
28,28,2019,drivetrain,delay,0,0,70466.56363310185,70466.56363310185
28,28,2019,drivetrain,maintenance,71760,0,53361.666666666664,125121.66666666667
28,28,2019,drivetrain,repair,31395,0,14941.266666666666,46336.26666666667
28,28,2019,generator,delay,0,0,58935.107466435176,58935.107466435176
28,28,2019,generator,maintenance,53800,0,42689.33333333333,96489.33333333333
28,28,2019,generator,repair,28704,0,14941.266666666666,43645.26666666666
28,28,2019,pitch_system,delay,0,0,67164.73639467591,67164.73639467591
28,28,2019,pitch_system,maintenance,35880,0,32016.999999999996,67897.0
28,28,2019,pitch_system,repair,57835,0,45891.033333333326,103726.03333333333
28,28,2019,yaw_system,delay,0,0,30250.061812499996,30250.061812499996
28,28,2019,yaw_system,maintenance,26880,0,26680.833333333332,53560.833333333336
28,28,2019,yaw_system,repair,4484,0,3735.3166666666666,8219.316666666666
28,28,2020,array cable,delay,0,0,546858.8986979167,546858.8986979167
28,28,2020,array cable,maintenance,135000,0,414942.75,549942.75
28,28,2020,array cable,repair,30000000,0,38587424.0,68587424.0
28,28,2020,blade,delay,0,0,48247.80322106481,48247.80322106481
28,28,2020,blade,maintenance,17920,0,42689.33333333333,60609.33333333333
28,28,2020,blade,repair,6726,0,4002.125,10728.125
28,28,2020,converter,delay,0,0,30513.831495370367,30513.831495370367
28,28,2020,converter,maintenance,17920,0,21344.666666666664,39264.666666666664
28,28,2020,converter,repair,16146,0,7203.825,23349.825
28,28,2020,drivetrain,delay,0,0,1385801.3379224536,1385801.3379224536
28,28,2020,drivetrain,maintenance,68172,0,50693.58333333333,118865.58333333333
