run,random_seed,year,subassembly,action,materials_cost,total_labor_cost,equipment_cost,total_cost
1,1,2012,pitch_system,delay,0,0,145858.74260995368,145858.74260995368
1,1,2012,pitch_system,maintenance,53352,0,45624.225,98976.22499999999
1,1,2012,pitch_system,repair,110837,0,84311.43333333332,195148.43333333332
1,1,2012,yaw_system,delay,0,0,56749.761932870366,56749.761932870366
1,1,2012,yaw_system,maintenance,40658,0,38479.579570601854,79137.57957060185
1,1,2012,yaw_system,repair,8190,0,6536.804166666667,14726.804166666665
1,1,2013,array cable,delay,0,0,72311.52946180556,72311.52946180556
1,1,2013,array cable,maintenance,20000,0,61473.0,81473.0
1,1,2013,array cable,repair,10000000,0,19293712.0,29293712.0
1,1,2013,blade,delay,0,0,81069.86031018518,81069.86031018518
1,1,2013,blade,maintenance,28548,0,65350.81029513889,93898.81029513889
1,1,2013,blade,repair,4680,0,2668.083333333333,7348.083333333334
1,1,2013,converter,delay,0,0,54448.65122800925,54448.65122800925
1,1,2013,converter,maintenance,29016,0,33084.23333333333,62100.23333333333
1,1,2013,converter,repair,14976,0,6403.4,21379.4
1,1,2013,drivetrain,delay,0,0,779891.5739849537,779891.5739849537
1,1,2013,drivetrain,maintenance,108576,0,77374.41666666666,185950.41666666666
1,1,2013,drivetrain,repair,107640,0,2406403.4,2514043.4
1,1,2013,generator,delay,0,0,3065406.2219687505,3065406.2219687505
1,1,2013,generator,maintenance,85583,0,65101.23333333332,150684.23333333334
1,1,2013,generator,repair,80496,0,1607470.6333333333,1687966.6333333333
1,1,2013,pitch_system,delay,0,0,136144.9552708333,136144.9552708333
1,1,2013,pitch_system,maintenance,57096,0,48825.924999999996,105921.925
1,1,2013,pitch_system,repair,101016,0,76840.79999999999,177856.8
1,1,2013,yaw_system,delay,0,0,55199.01260879629,55199.01260879629
1,1,2013,yaw_system,maintenance,42761,0,40688.270833333336,83449.27083333334
1,1,2013,yaw_system,repair,10530,0,8404.4625,18934.462499999998
1,1,2014,array cable,delay,0,0,891002.0419791667,891002.0419791667
1,1,2014,array cable,maintenance,225000,0,691571.25,916571.25
1,1,2014,blade,delay,0,0,75471.33211574073,75471.33211574073
1,1,2014,blade,maintenance,28548,0,64851.65637152777,93399.65637152777
1,1,2014,blade,repair,14040,0,8004.249999999999,22044.25
1,1,2014,converter,delay,0,0,53249.12542939814,53249.12542939814
1,1,2014,converter,maintenance,28080,0,32016.999999999993,60096.99999999999
1,1,2014,converter,repair,20592,0,8804.675,29396.675000000003
1,1,2014,drivetrain,delay,0,0,3780471.106355324,3780471.106355324
1,1,2014,drivetrain,maintenance,106704,0,76040.375,182744.375
1,1,2014,drivetrain,repair,177840,0,3617075.7333333334,3794915.7333333334
1,1,2014,export cable,delay,0,0,16648.9375,16648.9375
1,1,2014,export cable,maintenance,10000,0,15368.25,25368.25
1,1,2014,generator,delay,0,0,84029.13529398147,84029.13529398147
1,1,2014,generator,maintenance,81374,0,61899.533333333326,143273.53333333333
1,1,2014,generator,repair,14976,0,7470.633333333333,22446.63333333333
1,1,2014,pitch_system,delay,0,0,127547.7978634259,127547.7978634259
1,1,2014,pitch_system,maintenance,57096,0,48825.924999999996,105921.925
1,1,2014,pitch_system,repair,79971,0,61478.30967708332,141449.30967708334
1,1,2014,yaw_system,delay,0,0,61667.26185648148,61667.26185648148
1,1,2014,yaw_system,maintenance,42060,0,40021.25,82081.25
1,1,2014,yaw_system,repair,15210,0,12139.779166666665,27349.779166666664
1,1,2015,array cable,delay,0,0,313636.64475925924,313636.64475925924
1,1,2015,array cable,maintenance,20000,0,61473.0,81473.0
1,1,2015,array cable,repair,15000000,0,24117140.0,39117140.0
1,1,2015,blade,delay,0,0,77156.00440046296,77156.00440046296
1,1,2015,blade,maintenance,27144,0,62571.66799305555,89715.66799305555
1,1,2015,converter,delay,0,0,42459.32231597222,42459.32231597222
1,1,2015,converter,maintenance,27612,0,31483.383333333328,59095.38333333333
1,1,2015,converter,repair,22464,0,9605.099999999999,32069.100000000002
1,1,2015,drivetrain,delay,0,0,1767328.2377881943,1767328.2377881943
1,1,2015,drivetrain,maintenance,104832,0,74706.33333333333,179538.33333333334
1,1,2015,drivetrain,repair,131040,0,2612909.0666666664,2743949.0666666664
1,1,2015,generator,delay,0,0,1277292.8128715279,1277292.8128715279
1,1,2015,generator,maintenance,81374,0,61899.533333333326,143273.53333333333
1,1,2015,generator,repair,36504,0,801867.6583333333,838371.6583333333
1,1,2015,pitch_system,delay,0,0,143506.30835763886,143506.30835763886
1,1,2015,pitch_system,maintenance,54288,0,46424.649999999994,100712.65
1,1,2015,pitch_system,repair,103822,0,78329.25698958333,182151.25698958334
1,1,2015,yaw_system,delay,0,0,59569.518392361104,59569.518392361104
1,1,2015,yaw_system,maintenance,41359,0,39354.229166666664,80713.22916666667
1,1,2015,yaw_system,repair,18720,0,14941.266666666666,33661.26666666666
1,1,2016,array cable,delay,0,0,857711.2819097223,857711.2819097223
1,1,2016,array cable,maintenance,215000,0,660834.75,875834.75
1,1,2016,array cable,repair,10000000,0,14470284.0,24470284.0
1,1,2016,blade,delay,0,0,75588.65366898147,75588.65366898147
1,1,2016,blade,maintenance,28080,0,63361.86534027777,91441.86534027777
1,1,2016,blade,repair,7020,0,4002.125,11022.125
1,1,2016,converter,delay,0,0,43621.34672106481,43621.34672106481
1,1,2016,converter,maintenance,27612,0,31483.383333333328,59095.38333333333
1,1,2016,converter,repair,11232,0,4802.549999999999,16034.550000000001
1,1,2016,drivetrain,delay,0,0,3518814.8030833337,3518814.8030833337
1,1,2016,drivetrain,maintenance,104832,0,74706.33333333333,179538.33333333334
1,1,2016,drivetrain,repair,196560,0,3429780.2666666666,3626340.2666666666
1,1,2016,export cable,delay,0,0,16648.9375,16648.9375
1,1,2016,export cable,maintenance,10000,0,15368.25,25368.25
1,1,2016,generator,delay,0,0,81004.04758796295,81004.04758796295
1,1,2016,generator,maintenance,81374,0,61899.533333333326,143273.53333333333
1,1,2016,generator,repair,14976,0,7470.633333333333,22446.63333333333
1,1,2016,pitch_system,delay,0,0,124839.87856365739,124839.87856365739
1,1,2016,pitch_system,maintenance,56160,0,48025.5,104185.5
1,1,2016,pitch_system,repair,89792,0,68302.93333333332,158094.93333333335
1,1,2016,yaw_system,delay,0,0,73762.16534374999,73762.16534374999
1,1,2016,yaw_system,maintenance,41359,0,39494.2664849537,80853.26648495371
1,1,2016,yaw_system,repair,14040,0,11205.949999999999,25245.949999999997
1,1,2017,array cable,delay,0,0,98858.0468576389,98858.0468576389
1,1,2017,array cable,maintenance,25000,0,76841.25,101841.25
1,1,2017,array cable,repair,5000000,0,9646856.0,14646856.0
1,1,2017,blade,delay,0,0,78004.97369444443,78004.97369444443
1,1,2017,blade,maintenance,27612,0,62966.76666666666,90578.76666666666
1,1,2017,blade,repair,4680,0,2668.083333333333,7348.083333333334
1,1,2017,converter,delay,0,0,44885.165916666665,44885.165916666665
1,1,2017,converter,maintenance,27612,0,31483.383333333328,59095.38333333333
1,1,2017,converter,repair,13104,0,5602.974999999999,18706.975000000002
1,1,2017,drivetrain,delay,0,0,6215645.316631944,6215645.316631944
1,1,2017,drivetrain,maintenance,106704,0,76040.375,182744.375
1,1,2017,drivetrain,repair,313560,0,7214941.266666667,7528501.266666667
1,1,2017,generator,delay,0,0,675700.3796585648,675700.3796585648
1,1,2017,generator,maintenance,82777,0,63853.793204861104,146630.7932048611
1,1,2017,generator,repair,102024,0,2401867.658333333,2503891.658333333
1,1,2017,pitch_system,delay,0,0,145997.96468055554,145997.96468055554
1,1,2017,pitch_system,maintenance,55224,0,47225.075,102449.075
1,1,2017,pitch_system,repair,106628,0,81109.73333333332,187737.73333333334
1,1,2017,yaw_system,delay,0,0,48629.932045138885,48629.932045138885
1,1,2017,yaw_system,maintenance,42060,0,39881.21268171296,81941.21268171298
1,1,2017,yaw_system,repair,12870,0,10272.120833333332,23142.12083333333
1,1,2018,array cable,delay,0,0,857709.1474305555,857709.1474305555
1,1,2018,array cable,maintenance,215000,0,660834.75,875834.75
1,1,2018,array cable,repair,20000000,0,48234280.0,68234280.0
1,1,2018,blade,delay,0,0,86911.25820138888,86911.25820138888
1,1,2018,blade,maintenance,29484,0,67533.71008564814,97017.71008564814
1,1,2018,blade,repair,7020,0,4002.125,11022.125
1,1,2018,converter,delay,0,0,40311.32994907407,40311.32994907407
1,1,2018,converter,maintenance,29952,0,34151.46666666666,64103.46666666666
1,1,2018,converter,repair,16848,0,7203.825,24051.825
1,1,2018,drivetrain,delay,0,0,392493.05928587954,392493.05928587954
1,1,2018,drivetrain,maintenance,102960,0,73372.29166666666,176332.29166666666
1,1,2018,drivetrain,repair,145080,0,2552645.8000000003,2697725.8000000003
1,1,2018,export cable,delay,0,0,16648.9375,16648.9375
1,1,2018,export cable,maintenance,10000,0,15368.25,25368.25
1,1,2018,generator,delay,0,0,88375.33187384259,88375.33187384259
1,1,2018,generator,maintenance,84180,0,63146.97346180555,147326.97346180555
1,1,2018,generator,repair,18720,0,9338.291666666666,28058.291666666664
1,1,2018,pitch_system,delay,0,0,123455.77327777777,123455.77327777777
1,1,2018,pitch_system,maintenance,58968,0,50426.774999999994,109394.775
1,1,2018,pitch_system,repair,74359,0,56563.36666666666,130922.36666666667
1,1,2018,yaw_system,delay,0,0,52402.75010532407,52402.75010532407
1,1,2018,yaw_system,maintenance,44163,0,42022.3125,86185.3125
1,1,2018,yaw_system,repair,9360,0,7470.633333333333,16830.63333333333
1,1,2019,array cable,delay,0,0,65579.3821701389,65579.3821701389
1,1,2019,array cable,maintenance,15000,0,46104.75,61104.75
1,1,2019,array cable,repair,25000000,0,24117140.0,49117140.0
1,1,2019,blade,delay,0,0,72267.14931597222,72267.14931597222
1,1,2019,blade,maintenance,26676,0,60534.289914351844,87210.28991435184
1,1,2019,blade,repair,7020,0,4002.125,11022.125
1,1,2019,converter,delay,0,0,49747.59956481481,49747.59956481481
1,1,2019,converter,maintenance,26208,0,29882.53333333333,56090.533333333326
1,1,2019,converter,repair,31824,0,13607.224999999999,45431.225000000006
1,1,2019,drivetrain,delay,0,0,1361919.2379537039,1361919.2379537039
1,1,2019,drivetrain,maintenance,106704,0,76040.375,182744.375
1,1,2019,drivetrain,repair,168480,0,2304984.8000000003,2473464.8000000003
1,1,2019,generator,delay,0,0,77462.35224652776,77462.35224652776
1,1,2019,generator,maintenance,81374,0,61899.533333333326,143273.53333333333
1,1,2019,generator,repair,7488,0,3735.3166666666666,11223.316666666666
1,1,2019,pitch_system,delay,0,0,121221.17937268518,121221.17937268518
1,1,2019,pitch_system,maintenance,53352,0,45624.225,98976.22499999999
1,1,2019,pitch_system,repair,81374,0,61899.533333333326,143273.53333333333
1,1,2019,yaw_system,delay,0,0,49989.06110648147,49989.06110648147
1,1,2019,yaw_system,maintenance,39957,0,38020.1875,77977.1875
1,1,2019,yaw_system,repair,9360,0,8073.323712962962,17433.32371296296
1,1,2020,array cable,delay,0,0,874494.6915972222,874494.6915972222
1,1,2020,array cable,maintenance,220000,0,676203.0,896203.0
1,1,2020,array cable,repair,10000000,0,33763996.0,43763996.0
1,1,2020,blade,delay,0,0,65538.31726273148,65538.31726273148
1,1,2020,blade,maintenance,24804,0,56563.36666666666,81367.36666666665
1,1,2020,blade,repair,7020,0,4002.1249999999995,11022.125
1,1,2020,converter,delay,0,0,56708.33252777777,56708.33252777777
1,1,2020,converter,maintenance,24804,0,28281.68333333333,53085.68333333333
1,1,2020,converter,repair,28080,0,12006.375,40086.375
1,1,2020,drivetrain,delay,0,0,1129540.3767638889,1129540.3767638889
1,1,2020,drivetrain,maintenance,106704,0,76040.375,182744.375
1,1,2020,drivetrain,repair,154440,0,2427748.0666666664,2582188.0666666664
1,1,2020,export cable,delay,0,0,16648.9375,16648.9375
1,1,2020,export cable,maintenance,10000,0,15368.25,25368.25
1,1,2020,generator,delay,0,0,73498.39566087961,73498.39566087961
1,1,2020,generator,maintenance,75762,0,57630.59999999999,133392.6
1,1,2020,generator,repair,11232,0,5602.974999999999,16834.975
1,1,2020,pitch_system,delay,0,0,140084.8620497685,140084.8620497685
1,1,2020,pitch_system,maintenance,49608,0,42422.524999999994,92030.525
1,1,2020,pitch_system,repair,108031,0,82176.96666666666,190207.96666666667
1,1,2020,yaw_system,delay,0,0,54863.68641319444,54863.68641319444
1,1,2020,yaw_system,maintenance,37153,0,35352.104166666664,72505.10416666667
1,1,2020,yaw_system,repair,15210,0,12246.057819444444,27456.057819444442
1,1,2021,array cable,delay,0,0,122663.53725694444,122663.53725694444
1,1,2021,array cable,maintenance,25000,0,76841.25,101841.25
1,1,2021,array cable,repair,25000000,0,28940568.0,53940568.0
1,1,2021,blade,delay,0,0,71380.67862847222,71380.67862847222
1,1,2021,blade,maintenance,28080,0,64033.99999999999,92113.99999999999
1,1,2021,blade,repair,2340,0,1334.0416666666665,3674.0416666666665
1,1,2021,converter,delay,0,0,52990.32134606481,52990.32134606481
1,1,2021,converter,maintenance,28080,0,32016.999999999996,60096.99999999999
1,1,2021,converter,repair,16848,0,7203.825,24051.825
1,1,2021,drivetrain,delay,0,0,114673.81404282406,114673.81404282406
1,1,2021,drivetrain,maintenance,104832,0,74706.33333333333,179538.33333333334
1,1,2021,drivetrain,repair,159120,0,2429882.533333333,2589002.533333333
1,1,2021,generator,delay,0,0,72693.52385532406,72693.52385532406
1,1,2021,generator,maintenance,81374,0,61899.533333333326,143273.53333333333
1,1,2021,generator,repair,73008,0,1603735.3166666667,1676743.3166666667
1,1,2021,pitch_system,delay,0,0,134813.9522546296,134813.9522546296
1,1,2021,pitch_system,maintenance,55224,0,47699.919719907404,102923.91971990741
1,1,2021,pitch_system,repair,88389,0,67235.7,155624.7
1,1,2021,yaw_system,delay,0,0,55413.42274999999,55413.42274999999
1,1,2021,yaw_system,maintenance,41359,0,39354.229166666664,80713.22916666667
1,1,2021,yaw_system,repair,14040,0,10496.980967592592,24536.98096759259
2,2,2002,array cable,repair,5000000,0,9646856.0,14646856.0
2,2,2002,blade,repair,4680,0,2668.0833333333335,7348.083333333334
2,2,2002,converter,delay,0,0,1359.3884583333331,1359.3884583333331
2,2,2002,converter,repair,16848,0,7203.825,24051.825
2,2,2002,drivetrain,delay,0,0,1423109.9373020832,1423109.9373020832
2,2,2002,drivetrain,repair,252720,0,4829882.533333333,5082602.533333333
2,2,2002,generator,delay,0,0,619134.2592592592,619134.2592592592
2,2,2002,generator,repair,131040,0,3200000.0,3331040.0
2,2,2002,pitch_system,delay,0,0,24469.511043981478,24469.511043981478
2,2,2002,pitch_system,repair,79971,0,60832.29999999999,140803.3
2,2,2002,yaw_system,delay,0,0,4078.2024317129626,4078.2024317129626
2,2,2002,yaw_system,repair,12870,0,10272.120833333332,23142.12083333333
2,2,2003,array cable,repair,5000000,0,9646856.0,14646856.0
2,2,2003,blade,delay,0,0,79512.66311805554,79512.66311805554
2,2,2003,blade,maintenance,28080,0,64033.99999999999,92114.0
2,2,2003,blade,repair,7020,0,4002.1249999999995,11022.125
2,2,2003,converter,delay,0,0,52485.49774537036,52485.49774537036
2,2,2003,converter,maintenance,28080,0,32016.999999999996,60096.99999999999
2,2,2003,converter,repair,28080,0,12006.375,40086.375
2,2,2003,drivetrain,delay,0,0,1562557.9127893515,1562557.9127893515
2,2,2003,drivetrain,maintenance,101088,0,72038.25,173126.25
2,2,2003,drivetrain,repair,191880,0,3623479.133333334,3815359.133333334
2,2,2003,generator,delay,0,0,67159.28905787037,67159.28905787037
2,2,2003,generator,maintenance,79971,0,61284.65129513888,141255.6512951389
2,2,2003,generator,repair,7488,0,3735.3166666666666,11223.316666666666
2,2,2003,pitch_system,delay,0,0,134546.40278703702,134546.40278703702
2,2,2003,pitch_system,maintenance,56160,0,48025.5,104185.5
2,2,2003,pitch_system,repair,89792,0,68302.93333333332,158094.93333333335
2,2,2003,yaw_system,delay,0,0,56920.03752893518,56920.03752893518
2,2,2003,yaw_system,maintenance,42060,0,40021.25,82081.25
2,2,2003,yaw_system,repair,11700,0,9338.291666666666,21038.291666666664
2,2,2004,array cable,delay,0,0,952186.1757986111,952186.1757986111
2,2,2004,array cable,maintenance,235000,0,722307.75,957307.75
2,2,2004,array cable,repair,20000000,0,28940568.0,48940568.0
2,2,2004,blade,delay,0,0,68810.86969791666,68810.86969791666
2,2,2004,blade,maintenance,25272,0,57630.59999999999,82902.59999999999
2,2,2004,blade,repair,9360,0,5336.166666666666,14696.166666666666
2,2,2004,converter,delay,0,0,43174.99861342592,43174.99861342592
2,2,2004,converter,maintenance,24804,0,28281.68333333333,53085.68333333333
2,2,2004,converter,repair,14976,0,6403.4,21379.4
2,2,2004,drivetrain,delay,0,0,1259450.5591805556,1259450.5591805556
2,2,2004,drivetrain,maintenance,101088,0,72038.25,173126.25
2,2,2004,drivetrain,repair,154440,0,2427748.0666666664,2582188.0666666664
2,2,2004,export cable,delay,0,0,16648.9375,16648.9375
2,2,2004,export cable,maintenance,10000,0,15368.25,25368.25
2,2,2004,generator,delay,0,0,209336.24399652774,209336.24399652774
2,2,2004,generator,maintenance,72956,0,55168.070253472215,128124.07025347222
2,2,2004,generator,repair,157248,0,3213073.6083333334,3370321.6083333334
2,2,2004,pitch_system,delay,0,0,150278.16325462962,150278.16325462962
2,2,2004,pitch_system,maintenance,50544,0,43222.95,93766.95
2,2,2004,pitch_system,repair,108031,0,82176.96666666666,190207.96666666667
2,2,2004,yaw_system,delay,0,0,56522.19665856481,56522.19665856481
2,2,2004,yaw_system,maintenance,37854,0,36019.125,73873.125
2,2,2004,yaw_system,repair,16380,0,13073.608333333334,29453.60833333333
2,2,2005,array cable,repair,20000000,0,38587424.0,58587424.0
2,2,2005,blade,delay,0,0,77062.25091666666,77062.25091666666
2,2,2005,blade,maintenance,29016,0,66168.46666666666,95184.46666666666
2,2,2005,blade,repair,2340,0,1334.0416666666667,3674.041666666667
2,2,2005,converter,delay,0,0,46600.928783564814,46600.928783564814
2,2,2005,converter,maintenance,29016,0,33084.23333333333,62100.23333333333
2,2,2005,converter,repair,18720,0,8004.249999999999,26724.25
2,2,2005,drivetrain,delay,0,0,2288892.246648148,2288892.246648148
2,2,2005,drivetrain,maintenance,102960,0,73372.29166666666,176332.29166666666
2,2,2005,drivetrain,repair,248040,0,4827748.066666666,5075788.066666666
2,2,2005,generator,delay,0,0,1801335.9378576388,1801335.9378576388
2,2,2005,generator,maintenance,78568,0,59640.778451388884,138208.77845138888
2,2,2005,generator,repair,47736,0,807470.6333333333,855206.6333333333
2,2,2005,pitch_system,delay,0,0,118474.35052430554,118474.35052430554
2,2,2005,pitch_system,maintenance,58032,0,49626.35,107658.34999999999
2,2,2005,pitch_system,repair,75762,0,57630.59999999999,133392.6
2,2,2005,yaw_system,delay,0,0,68862.11913194443,68862.11913194443
2,2,2005,yaw_system,maintenance,42761,0,41113.793068287036,83874.79306828704
2,2,2005,yaw_system,repair,17550,0,14007.4375,31557.437499999996
2,2,2006,array cable,delay,0,0,975825.5325694445,975825.5325694445
2,2,2006,array cable,maintenance,240000,0,737676.0,977676.0
2,2,2006,array cable,repair,10000000,0,19293712.0,29293712.0
2,2,2006,blade,delay,0,0,81564.97505208332,81564.97505208332
2,2,2006,blade,maintenance,28080,0,64033.99999999999,92113.99999999999
2,2,2006,blade,repair,7020,0,4002.1249999999995,11022.125
2,2,2006,converter,delay,0,0,40149.021546296295,40149.021546296295
2,2,2006,converter,maintenance,28080,0,32016.999999999996,60096.99999999999
2,2,2006,converter,repair,14976,0,6403.4,21379.4
2,2,2006,drivetrain,delay,0,0,2749322.447965278,2749322.447965278
2,2,2006,drivetrain,maintenance,102960,0,73372.29166666666,176332.29166666666
2,2,2006,drivetrain,repair,163800,0,3610672.333333333,3774472.333333333
2,2,2006,export cable,delay,0,0,16648.9375,16648.9375
2,2,2006,export cable,maintenance,10000,0,15368.25,25368.25
2,2,2006,generator,delay,0,0,2715181.080760417,2715181.080760417
2,2,2006,generator,maintenance,81374,0,61899.533333333326,143273.53333333333
2,2,2006,generator,repair,120744,0,2411205.95,2531949.95
2,2,2006,pitch_system,delay,0,0,139412.87561689812,139412.87561689812
2,2,2006,pitch_system,maintenance,56160,0,48025.5,104185.5
2,2,2006,pitch_system,repair,96807,0,73639.09999999999,170446.1
2,2,2006,yaw_system,delay,0,0,59434.48373032407,59434.48373032407
2,2,2006,yaw_system,maintenance,42060,0,40054.19341782408,82114.19341782408
2,2,2006,yaw_system,repair,16380,0,13073.608333333334,29453.60833333333
2,2,2007,array cable,repair,15000000,0,24117140.0,39117140.0
2,2,2007,blade,delay,0,0,70473.41912499999,70473.41912499999
2,2,2007,blade,maintenance,26208,0,60590.35672106481,86798.3567210648
2,2,2007,blade,repair,7020,0,4002.125,11022.125
2,2,2007,converter,delay,0,0,46336.64030671296,46336.64030671296
2,2,2007,converter,maintenance,26676,0,30416.149999999994,57092.149999999994
2,2,2007,converter,repair,13104,0,5602.974999999999,18706.975000000002
2,2,2007,drivetrain,delay,0,0,3423867.6434328705,3423867.6434328705
2,2,2007,drivetrain,maintenance,104832,0,74706.33333333333,179538.33333333334
2,2,2007,drivetrain,repair,205920,0,3629882.533333333,3835802.533333333
2,2,2007,generator,delay,0,0,83498.69409259259,83498.69409259259
2,2,2007,generator,maintenance,78568,0,59765.06666666666,138333.06666666668
2,2,2007,generator,repair,18720,0,138504.95833333334,157224.95833333334
2,2,2007,pitch_system,delay,0,0,133216.696755787,133216.696755787
2,2,2007,pitch_system,maintenance,52416,0,44823.799999999996,97239.8
2,2,2007,pitch_system,repair,94001,0,71504.63333333333,165505.63333333333
2,2,2007,yaw_system,delay,0,0,64913.31874189814,64913.31874189814
2,2,2007,yaw_system,maintenance,39957,0,37561.72184722222,77518.72184722223
2,2,2007,yaw_system,repair,14040,0,11205.949999999999,25245.949999999997
2,2,2008,array cable,delay,0,0,957789.5393576389,957789.5393576389
2,2,2008,array cable,maintenance,240000,0,737676.0,977676.0
2,2,2008,array cable,repair,10000000,0,19293712.0,29293712.0
2,2,2008,blade,delay,0,0,65400.169836805544,65400.169836805544
2,2,2008,blade,maintenance,27612,0,62141.47661226851,89753.47661226851
2,2,2008,blade,repair,2340,0,1334.0416666666667,3674.041666666667
2,2,2008,converter,delay,0,0,52737.85396064814,52737.85396064814
2,2,2008,converter,maintenance,27144,0,30949.766666666663,58093.76666666666
2,2,2008,converter,repair,18720,0,8004.25,26724.25
2,2,2008,drivetrain,delay,0,0,4986183.672818287,4986183.672818287
2,2,2008,drivetrain,maintenance,102960,0,73372.29166666666,176332.29166666666
2,2,2008,drivetrain,repair,280800,0,6021344.666666667,6302144.666666667
2,2,2008,export cable,delay,0,0,34269.418767361116,34269.418767361116
2,2,2008,export cable,maintenance,10000,0,15368.25,25368.25
2,2,2008,generator,delay,0,0,1271518.2307592593,1271518.2307592593
2,2,2008,generator,maintenance,81374,0,61899.533333333326,143273.53333333333
2,2,2008,generator,repair,91728,0,1483906.9416666667,1575634.9416666667
2,2,2008,pitch_system,delay,0,0,135554.49360648147,135554.49360648147
2,2,2008,pitch_system,maintenance,54288,0,46424.649999999994,100712.65
2,2,2008,pitch_system,repair,92598,0,70437.4,163035.4
2,2,2008,yaw_system,delay,0,0,56245.49418287037,56245.49418287037
2,2,2008,yaw_system,maintenance,40658,0,38687.208333333336,79345.20833333334
2,2,2008,yaw_system,repair,14040,0,11883.420826388889,25923.420826388887
2,2,2009,array cable,delay,0,0,16648.9375,16648.9375
2,2,2009,array cable,maintenance,5000,0,15368.25,20368.25
2,2,2009,array cable,repair,25000000,0,38587424.0,63587424.0
2,2,2009,blade,delay,0,0,65890.05958217592,65890.05958217592
2,2,2009,blade,maintenance,24804,0,56563.36666666666,81367.36666666665
2,2,2009,blade,repair,4680,0,2668.083333333333,7348.083333333333
2,2,2009,converter,delay,0,0,48640.97494560185,48640.97494560185
2,2,2009,converter,maintenance,24804,0,28281.683333333327,53085.68333333333
2,2,2009,converter,repair,18720,0,8004.249999999999,26724.25
2,2,2009,drivetrain,delay,0,0,2883622.0479629626,2883622.0479629626
2,2,2009,drivetrain,maintenance,99216,0,70704.20833333333,169920.20833333334
2,2,2009,drivetrain,repair,191880,0,3623479.1333333333,3815359.1333333333
2,2,2009,generator,delay,0,0,123354.2450474537,123354.2450474537
2,2,2009,generator,maintenance,74359,0,56563.36666666666,130922.36666666667
2,2,2009,generator,repair,58968,0,813073.6083333334,872041.6083333334
2,2,2009,pitch_system,delay,0,0,156875.92571412036,156875.92571412036
2,2,2009,pitch_system,maintenance,50544,0,43222.95,93766.95
2,2,2009,pitch_system,repair,119255,0,90714.83333333333,209969.83333333334
2,2,2009,yaw_system,delay,0,0,47070.91907407407,47070.91907407407
2,2,2009,yaw_system,maintenance,37153,0,35936.08090625,73089.08090625
2,2,2009,yaw_system,repair,12870,0,9594.650006944445,22464.65000694444
2,2,2010,array cable,delay,0,0,941774.5421701389,941774.5421701389
2,2,2010,array cable,maintenance,230000,0,706939.5,936939.5
2,2,2010,array cable,repair,10000000,0,28940568.0,38940568.0
2,2,2010,blade,delay,0,0,74992.55938425925,74992.55938425925
2,2,2010,blade,maintenance,25740,0,59445.1560636574,85185.1560636574
2,2,2010,blade,repair,11700,0,6670.208333333332,18370.208333333332
2,2,2010,converter,delay,0,0,48635.675835648144,48635.675835648144
2,2,2010,converter,maintenance,26208,0,29882.53333333333,56090.533333333326
2,2,2010,converter,repair,18720,0,8004.25,26724.25
2,2,2010,drivetrain,delay,0,0,106656.66830671295,106656.66830671295
2,2,2010,drivetrain,maintenance,102960,0,73372.29166666666,176332.29166666666
2,2,2010,drivetrain,repair,149760,0,2425613.6,2575373.6
2,2,2010,export cable,delay,0,0,16648.9375,16648.9375
2,2,2010,export cable,maintenance,10000,0,15368.249999999998,25368.25
2,2,2010,generator,delay,0,0,86586.01143171295,86586.01143171295
2,2,2010,generator,maintenance,77165,0,58697.83333333333,135862.83333333334
2,2,2010,generator,repair,58968,0,813073.6083333333,872041.6083333333
2,2,2010,pitch_system,delay,0,0,126577.43077777776,126577.43077777776
2,2,2010,pitch_system,maintenance,51480,0,44023.375,95503.375
2,2,2010,pitch_system,repair,91195,0,69370.16666666666,160565.16666666666
2,2,2010,yaw_system,delay,0,0,58023.14176041666,58023.14176041666
2,2,2010,yaw_system,maintenance,39256,0,36769.18992708333,76025.18992708334
2,2,2010,yaw_system,repair,17550,0,14007.4375,31557.437499999996
2,2,2011,array cable,delay,0,0,38242.040243055555,38242.040243055555
2,2,2011,array cable,maintenance,10000,0,30736.5,40736.5
2,2,2011,array cable,repair,10000000,0,24117140.0,34117140.0
2,2,2011,blade,delay,0,0,76979.31799305555,76979.31799305555
2,2,2011,blade,maintenance,26676,0,60084.97726967592,86760.97726967592
2,2,2011,blade,repair,14040,0,8004.249999999999,22044.25
2,2,2011,converter,delay,0,0,40279.53528935185,40279.53528935185
2,2,2011,converter,maintenance,26208,0,29882.53333333333,56090.533333333326
2,2,2011,converter,repair,13104,0,5602.974999999999,18706.975000000002
2,2,2011,drivetrain,delay,0,0,3220642.2476226855,3220642.2476226855
2,2,2011,drivetrain,maintenance,102960,0,73372.29166666666,176332.29166666666
2,2,2011,drivetrain,repair,145080,0,2423479.1333333333,2568559.1333333333
2,2,2011,generator,delay,0,0,1868070.9174097222,1868070.9174097222
2,2,2011,generator,maintenance,77165,0,58697.83333333333,135862.83333333334
2,2,2011,generator,repair,55224,0,811205.95,866429.95
2,2,2011,pitch_system,delay,0,0,144903.08703935184,144903.08703935184
2,2,2011,pitch_system,maintenance,52416,0,45079.97305671296,97495.97305671296
2,2,2011,pitch_system,repair,99613,0,75773.56666666665,175386.56666666665
2,2,2011,yaw_system,delay,0,0,44492.95766666666,44492.95766666666
2,2,2011,yaw_system,maintenance,39256,0,37353.166666666664,76609.16666666667
